Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,35.89
1,2022-01-04,12,2022-01-13,37.26
2,2022-01-13,12,2022-01-24,37.84
3,2022-01-24,12,2022-02-02,37.96
4,2022-02-02,12,2022-02-11,37.97
5,2022-02-11,12,2022-02-23,40.81
6,2022-02-23,12,2022-03-04,37.71
7,2022-03-04,12,2022-03-15,37.33
8,2022-03-15,12,2022-03-24,38.86
9,2022-03-24,12,2022-04-04,38.42
10,2022-04-04,12,2022-04-19,38.51
11,2022-04-19,12,2022-04-28,37.9
12,2022-04-28,12,2022-05-11,37.23
13,2022-05-11,12,2022-05-23,39.43
14,2022-05-23,12,2022-06-01,38.55
15,2022-06-01,12,2022-06-13,39.37
16,2022-06-13,12,2022-06-22,38.15
17,2022-06-22,12,2022-07-01,36.37
18,2022-07-01,12,2022-07-12,35.81
19,2022-07-12,12,2022-07-22,36.83
20,2022-07-22,12,2022-08-04,34.72
21,2022-08-04,12,2022-08-16,36.37
22,2022-08-16,12,2022-08-25,37.91
23,2022-08-25,12,2022-09-05,38.81
24,2022-09-05,12,2022-09-14,37.45
25,2022-09-14,12,2022-09-23,37.36
26,2022-09-23,12,2022-10-04,36.59
27,2022-10-04,12,2022-10-17,35.38
28,2022-10-17,12,2022-10-27,35.12
29,2022-10-27,12,2022-11-07,37.45
30,2022-11-07,12,2022-11-16,35.64
31,2022-11-16,12,2022-11-25,36.53
32,2022-11-25,12,2022-12-07,36.67
33,2022-12-07,12,2022-12-19,33.52
34,2022-12-19,12,2022-12-28,34.14
