Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.73
1,2022-01-04,12,2022-01-13,38.5
2,2022-01-13,12,2022-01-24,38.58
3,2022-01-24,12,2022-02-02,39.83
4,2022-02-02,12,2022-02-11,38.22
5,2022-02-11,12,2022-02-23,39.02
6,2022-02-23,12,2022-03-04,37.33
7,2022-03-04,12,2022-03-15,43.4
8,2022-03-15,12,2022-03-24,37.45
9,2022-03-24,12,2022-04-04,42.54
10,2022-04-04,12,2022-04-19,35.65
11,2022-04-19,12,2022-04-28,41.26
12,2022-04-28,12,2022-05-11,41.57
13,2022-05-11,12,2022-05-23,43.35
14,2022-05-23,12,2022-06-01,37.45
15,2022-06-01,12,2022-06-13,38.41
16,2022-06-13,12,2022-06-22,38.12
17,2022-06-22,12,2022-07-01,36.72
18,2022-07-01,12,2022-07-12,35.47
19,2022-07-12,12,2022-07-22,31.01
20,2022-07-22,12,2022-08-04,33.28
21,2022-08-04,12,2022-08-16,35.31
22,2022-08-16,12,2022-08-25,37.5
23,2022-08-25,12,2022-09-05,41.98
24,2022-09-05,12,2022-09-14,36.83
25,2022-09-14,12,2022-09-23,34.9
26,2022-09-23,12,2022-10-04,37.87
27,2022-10-04,12,2022-10-17,36.08
28,2022-10-17,12,2022-10-27,35.96
29,2022-10-27,12,2022-11-07,36.09
30,2022-11-07,12,2022-11-16,35.13
31,2022-11-16,12,2022-11-25,34.63
32,2022-11-25,12,2022-12-07,34.5
33,2022-12-07,12,2022-12-19,33.28
34,2022-12-19,12,2022-12-28,33.93
