Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.8
1,2022-01-04,12,2022-01-13,33.57
2,2022-01-13,12,2022-01-24,43.73
3,2022-01-24,12,2022-02-02,46.08
4,2022-02-02,12,2022-02-11,33.76
5,2022-02-11,12,2022-02-23,43.17
6,2022-02-23,12,2022-03-04,30.56
7,2022-03-04,12,2022-03-15,52.11
8,2022-03-15,12,2022-03-24,45.75
9,2022-03-24,12,2022-04-04,44.75
10,2022-04-04,12,2022-04-19,34.61
11,2022-04-19,12,2022-04-28,46.04
12,2022-04-28,12,2022-05-11,31.84
13,2022-05-11,12,2022-05-23,43.71
14,2022-05-23,12,2022-06-01,46.87
15,2022-06-01,12,2022-06-13,37.29
16,2022-06-13,12,2022-06-22,38.04
17,2022-06-22,12,2022-07-01,32.06
18,2022-07-01,12,2022-07-12,34.87
19,2022-07-12,12,2022-07-22,30.89
20,2022-07-22,12,2022-08-04,27.5
21,2022-08-04,12,2022-08-16,36.51
22,2022-08-16,12,2022-08-25,32.08
23,2022-08-25,12,2022-09-05,46.77
24,2022-09-05,12,2022-09-14,36.21
25,2022-09-14,12,2022-09-23,23.46
26,2022-09-23,12,2022-10-04,44.42
27,2022-10-04,12,2022-10-17,34.56
28,2022-10-17,12,2022-10-27,28.96
29,2022-10-27,12,2022-11-07,27.24
30,2022-11-07,12,2022-11-16,41.4
31,2022-11-16,12,2022-11-25,32.48
32,2022-11-25,12,2022-12-07,40.86
33,2022-12-07,12,2022-12-19,27.67
34,2022-12-19,12,2022-12-28,23.42
