Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,15,2023-01-09,67.44
1,2023-01-09,15,2023-01-18,73.2
2,2023-01-18,15,2023-01-27,70.89
3,2023-01-27,15,2023-02-07,69.71
4,2023-02-07,15,2023-02-16,68.1
5,2023-02-16,15,2023-02-27,64.65
6,2023-02-27,15,2023-03-09,61.06
7,2023-03-09,15,2023-03-20,63.4
8,2023-03-20,15,2023-03-29,60.4
9,2023-03-29,15,2023-04-10,63.08
10,2023-04-10,15,2023-04-21,60.02
11,2023-04-21,15,2023-05-03,64.68
12,2023-05-03,15,2023-05-16,63.36
13,2023-05-16,15,2023-05-25,66.22
14,2023-05-25,15,2023-06-06,64.57
15,2023-06-06,15,2023-06-15,64.31
16,2023-06-15,15,2023-06-26,63.39
17,2023-06-26,15,2023-07-05,62.11
18,2023-07-05,15,2023-07-14,62.98
19,2023-07-14,15,2023-07-25,63.86
20,2023-07-25,15,2023-08-07,58.85
21,2023-08-07,15,2023-08-17,60.8
22,2023-08-17,15,2023-08-28,59.7
23,2023-08-28,15,2023-09-06,63.01
24,2023-09-06,15,2023-09-15,64.31
25,2023-09-15,15,2023-09-26,64.02
26,2023-09-26,15,2023-10-05,62.31
27,2023-10-05,15,2023-10-17,61.38
28,2023-10-17,15,2023-10-27,59.66
29,2023-10-27,15,2023-11-07,56.1
30,2023-11-07,15,2023-11-16,55.23
31,2023-11-16,15,2023-11-27,57.82
32,2023-11-27,15,2023-12-07,55.42
33,2023-12-07,15,2023-12-19,54.39
34,2023-12-19,15,2023-12-28,53.17
