Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.83
1,2022-01-04,16,2022-01-13,136.34
2,2022-01-13,16,2022-01-24,135.95
3,2022-01-24,16,2022-02-02,135.94
4,2022-02-02,16,2022-02-11,139.2
5,2022-02-11,16,2022-02-23,141.64
6,2022-02-23,16,2022-03-04,147.8
7,2022-03-04,16,2022-03-15,163.01
8,2022-03-15,16,2022-03-24,163.4
9,2022-03-24,16,2022-04-04,146.16
10,2022-04-04,16,2022-04-19,151.52
11,2022-04-19,16,2022-04-28,164.77
12,2022-04-28,16,2022-05-11,160.48
13,2022-05-11,16,2022-05-23,161.67
14,2022-05-23,16,2022-06-01,171.69
15,2022-06-01,16,2022-06-13,170.47
16,2022-06-13,16,2022-06-22,167.21
17,2022-06-22,16,2022-07-01,172.41
18,2022-07-01,16,2022-07-12,184.73
19,2022-07-12,16,2022-07-22,189.3
20,2022-07-22,16,2022-08-04,181.46
21,2022-08-04,16,2022-08-16,185.7
22,2022-08-16,16,2022-08-25,183.22
23,2022-08-25,16,2022-09-05,215.93
24,2022-09-05,16,2022-09-14,215.48
25,2022-09-14,16,2022-09-23,212.22
26,2022-09-23,16,2022-10-04,222.6
27,2022-10-04,16,2022-10-17,225.47
28,2022-10-17,16,2022-10-27,228.45
29,2022-10-27,16,2022-11-07,231.78
30,2022-11-07,16,2022-11-16,221.12
31,2022-11-16,16,2022-11-25,227.95
32,2022-11-25,16,2022-12-07,215.9
33,2022-12-07,16,2022-12-19,219.2
34,2022-12-19,16,2022-12-28,213.26
