Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.65
1,2022-01-04,16,2022-01-13,138.35
2,2022-01-13,16,2022-01-24,132.82
3,2022-01-24,16,2022-02-02,130.82
4,2022-02-02,16,2022-02-11,154.91
5,2022-02-11,16,2022-02-23,153.19
6,2022-02-23,16,2022-03-04,158.61
7,2022-03-04,16,2022-03-15,183.83
8,2022-03-15,16,2022-03-24,154.12
9,2022-03-24,16,2022-04-04,160.92
10,2022-04-04,16,2022-04-19,165.52
11,2022-04-19,16,2022-04-28,155.87
12,2022-04-28,16,2022-05-11,169.65
13,2022-05-11,16,2022-05-23,167.35
14,2022-05-23,16,2022-06-01,176.95
15,2022-06-01,16,2022-06-13,179.21
16,2022-06-13,16,2022-06-22,170.3
17,2022-06-22,16,2022-07-01,183.6
18,2022-07-01,16,2022-07-12,184.96
19,2022-07-12,16,2022-07-22,197.43
20,2022-07-22,16,2022-08-04,178.6
21,2022-08-04,16,2022-08-16,180.95
22,2022-08-16,16,2022-08-25,187.6
23,2022-08-25,16,2022-09-05,214.5
24,2022-09-05,16,2022-09-14,173.15
25,2022-09-14,16,2022-09-23,264.82
26,2022-09-23,16,2022-10-04,206.75
27,2022-10-04,16,2022-10-17,227.58
28,2022-10-17,16,2022-10-27,211.71
29,2022-10-27,16,2022-11-07,238.73
30,2022-11-07,16,2022-11-16,231.26
31,2022-11-16,16,2022-11-25,230.54
32,2022-11-25,16,2022-12-07,230.2
33,2022-12-07,16,2022-12-19,200.6
34,2022-12-19,16,2022-12-28,215.76
