Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.03
1,2022-01-04,14,2022-01-13,12.29
2,2022-01-13,14,2022-01-24,11.75
3,2022-01-24,14,2022-02-02,12.1
4,2022-02-02,14,2022-02-11,12.12
5,2022-02-11,14,2022-02-23,10.11
6,2022-02-23,14,2022-03-04,9.61
7,2022-03-04,14,2022-03-15,8.0
8,2022-03-15,14,2022-03-24,10.22
9,2022-03-24,14,2022-04-04,12.15
10,2022-04-04,14,2022-04-19,10.42
11,2022-04-19,14,2022-04-28,10.5
12,2022-04-28,14,2022-05-11,8.28
13,2022-05-11,14,2022-05-23,9.97
14,2022-05-23,14,2022-06-01,8.08
15,2022-06-01,14,2022-06-13,9.17
16,2022-06-13,14,2022-06-22,5.86
17,2022-06-22,14,2022-07-01,8.92
18,2022-07-01,14,2022-07-12,13.83
19,2022-07-12,14,2022-07-22,13.39
20,2022-07-22,14,2022-08-04,15.25
21,2022-08-04,14,2022-08-16,13.83
22,2022-08-16,14,2022-08-25,11.61
23,2022-08-25,14,2022-09-05,15.23
24,2022-09-05,14,2022-09-14,15.35
25,2022-09-14,14,2022-09-23,15.27
26,2022-09-23,14,2022-10-04,15.26
27,2022-10-04,14,2022-10-17,14.28
28,2022-10-17,14,2022-10-27,14.6
29,2022-10-27,14,2022-11-07,14.9
30,2022-11-07,14,2022-11-16,14.9
31,2022-11-16,14,2022-11-25,12.4
32,2022-11-25,14,2022-12-07,13.5
33,2022-12-07,14,2022-12-19,13.06
34,2022-12-19,14,2022-12-28,13.8
