Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,6,2023-01-09,142.28
1,2023-01-09,6,2023-01-18,148.0
2,2023-01-18,6,2023-01-27,149.14
3,2023-01-27,6,2023-02-07,147.34
4,2023-02-07,6,2023-02-16,145.31
5,2023-02-16,6,2023-02-27,145.88
6,2023-02-27,6,2023-03-09,142.72
7,2023-03-09,6,2023-03-20,144.31
8,2023-03-20,6,2023-03-29,130.98
9,2023-03-29,6,2023-04-10,137.09
10,2023-04-10,6,2023-04-21,133.55
11,2023-04-21,6,2023-05-03,126.71
12,2023-05-03,6,2023-05-16,130.1
13,2023-05-16,6,2023-05-25,138.3
14,2023-05-25,6,2023-06-06,133.96
15,2023-06-06,6,2023-06-15,134.11
16,2023-06-15,6,2023-06-26,128.19
17,2023-06-26,6,2023-07-05,131.13
18,2023-07-05,6,2023-07-14,131.58
19,2023-07-14,6,2023-07-25,131.03
20,2023-07-25,6,2023-08-07,125.56
21,2023-08-07,6,2023-08-17,124.35
22,2023-08-17,6,2023-08-28,129.54
23,2023-08-28,6,2023-09-06,131.59
24,2023-09-06,6,2023-09-15,130.73
25,2023-09-15,6,2023-09-26,130.41
26,2023-09-26,6,2023-10-05,126.28
27,2023-10-05,6,2023-10-17,128.65
28,2023-10-17,6,2023-10-27,130.51
29,2023-10-27,6,2023-11-07,128.61
30,2023-11-07,6,2023-11-16,130.55
31,2023-11-16,6,2023-11-27,131.15
32,2023-11-27,6,2023-12-07,131.81
33,2023-12-07,6,2023-12-19,128.38
34,2023-12-19,6,2023-12-28,130.44
