Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,62.01
1,2022-01-04,19,2022-01-13,60.61
2,2022-01-13,19,2022-01-24,60.22
3,2022-01-24,19,2022-02-02,59.06
4,2022-02-02,19,2022-02-11,60.29
5,2022-02-11,19,2022-02-23,58.74
6,2022-02-23,19,2022-03-04,60.72
7,2022-03-04,19,2022-03-15,60.77
8,2022-03-15,19,2022-03-24,60.97
9,2022-03-24,19,2022-04-04,61.07
10,2022-04-04,19,2022-04-19,60.33
11,2022-04-19,19,2022-04-28,60.51
12,2022-04-28,19,2022-05-11,60.44
13,2022-05-11,19,2022-05-23,61.59
14,2022-05-23,19,2022-06-01,60.93
15,2022-06-01,19,2022-06-13,61.85
16,2022-06-13,19,2022-06-22,61.26
17,2022-06-22,19,2022-07-01,60.78
18,2022-07-01,19,2022-07-12,59.11
19,2022-07-12,19,2022-07-22,61.21
20,2022-07-22,19,2022-08-04,62.28
21,2022-08-04,19,2022-08-16,62.34
22,2022-08-16,19,2022-08-25,59.17
23,2022-08-25,19,2022-09-05,61.78
24,2022-09-05,19,2022-09-14,59.44
25,2022-09-14,19,2022-09-23,62.79
26,2022-09-23,19,2022-10-04,62.29
27,2022-10-04,19,2022-10-17,62.81
28,2022-10-17,19,2022-10-27,63.01
29,2022-10-27,19,2022-11-07,63.74
30,2022-11-07,19,2022-11-16,64.22
31,2022-11-16,19,2022-11-25,63.14
32,2022-11-25,19,2022-12-07,62.6
33,2022-12-07,19,2022-12-19,63.28
34,2022-12-19,19,2022-12-28,64.6
