Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,80.57
1,2022-01-04,19,2022-01-13,76.22
2,2022-01-13,19,2022-01-24,76.54
3,2022-01-24,19,2022-02-02,78.81
4,2022-02-02,19,2022-02-11,79.59
5,2022-02-11,19,2022-02-23,77.33
6,2022-02-23,19,2022-03-04,77.34
7,2022-03-04,19,2022-03-15,78.68
8,2022-03-15,19,2022-03-24,76.39
9,2022-03-24,19,2022-04-04,76.12
10,2022-04-04,19,2022-04-19,72.42
11,2022-04-19,19,2022-04-28,71.8
12,2022-04-28,19,2022-05-11,70.28
13,2022-05-11,19,2022-05-23,73.2
14,2022-05-23,19,2022-06-01,73.21
15,2022-06-01,19,2022-06-13,72.61
16,2022-06-13,19,2022-06-22,71.07
17,2022-06-22,19,2022-07-01,67.34
18,2022-07-01,19,2022-07-12,67.65
19,2022-07-12,19,2022-07-22,68.16
20,2022-07-22,19,2022-08-04,69.88
21,2022-08-04,19,2022-08-16,70.16
22,2022-08-16,19,2022-08-25,71.94
23,2022-08-25,19,2022-09-05,70.41
24,2022-09-05,19,2022-09-14,71.64
25,2022-09-14,19,2022-09-23,72.85
26,2022-09-23,19,2022-10-04,71.45
27,2022-10-04,19,2022-10-17,71.71
28,2022-10-17,19,2022-10-27,72.26
29,2022-10-27,19,2022-11-07,70.19
30,2022-11-07,19,2022-11-16,73.14
31,2022-11-16,19,2022-11-25,71.97
32,2022-11-25,19,2022-12-07,72.25
33,2022-12-07,19,2022-12-19,71.5
34,2022-12-19,19,2022-12-28,72.83
