Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,59.97
1,2022-01-04,19,2022-01-13,59.79
2,2022-01-13,19,2022-01-24,60.0
3,2022-01-24,19,2022-02-02,59.79
4,2022-02-02,19,2022-02-11,60.77
5,2022-02-11,19,2022-02-23,60.69
6,2022-02-23,19,2022-03-04,60.53
7,2022-03-04,19,2022-03-15,60.85
8,2022-03-15,19,2022-03-24,61.37
9,2022-03-24,19,2022-04-04,61.32
10,2022-04-04,19,2022-04-19,60.59
11,2022-04-19,19,2022-04-28,59.33
12,2022-04-28,19,2022-05-11,62.79
13,2022-05-11,19,2022-05-23,63.25
14,2022-05-23,19,2022-06-01,62.53
15,2022-06-01,19,2022-06-13,62.32
16,2022-06-13,19,2022-06-22,59.39
17,2022-06-22,19,2022-07-01,61.16
18,2022-07-01,19,2022-07-12,60.47
19,2022-07-12,19,2022-07-22,61.55
20,2022-07-22,19,2022-08-04,60.44
21,2022-08-04,19,2022-08-16,60.35
22,2022-08-16,19,2022-08-25,59.41
23,2022-08-25,19,2022-09-05,65.37
24,2022-09-05,19,2022-09-14,64.31
25,2022-09-14,19,2022-09-23,65.91
26,2022-09-23,19,2022-10-04,63.95
27,2022-10-04,19,2022-10-17,64.75
28,2022-10-17,19,2022-10-27,61.75
29,2022-10-27,19,2022-11-07,63.7
30,2022-11-07,19,2022-11-16,63.6
31,2022-11-16,19,2022-11-25,63.66
32,2022-11-25,19,2022-12-07,62.92
33,2022-12-07,19,2022-12-19,59.65
34,2022-12-19,19,2022-12-28,64.02
