Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,116.78
1,2022-01-04,13,2022-01-13,119.04
2,2022-01-13,13,2022-01-24,124.27
3,2022-01-24,13,2022-02-02,120.74
4,2022-02-02,13,2022-02-11,129.41
5,2022-02-11,13,2022-02-23,128.26
6,2022-02-23,13,2022-03-04,121.53
7,2022-03-04,13,2022-03-15,150.05
8,2022-03-15,13,2022-03-24,130.11
9,2022-03-24,13,2022-04-04,157.07
10,2022-04-04,13,2022-04-19,143.94
11,2022-04-19,13,2022-04-28,148.67
12,2022-04-28,13,2022-05-11,146.51
13,2022-05-11,13,2022-05-23,147.03
14,2022-05-23,13,2022-06-01,161.69
15,2022-06-01,13,2022-06-13,161.29
16,2022-06-13,13,2022-06-22,159.49
17,2022-06-22,13,2022-07-01,155.72
18,2022-07-01,13,2022-07-12,160.08
19,2022-07-12,13,2022-07-22,155.5
20,2022-07-22,13,2022-08-04,157.02
21,2022-08-04,13,2022-08-16,148.46
22,2022-08-16,13,2022-08-25,153.72
23,2022-08-25,13,2022-09-05,167.51
24,2022-09-05,13,2022-09-14,158.78
25,2022-09-14,13,2022-09-23,169.92
26,2022-09-23,13,2022-10-04,165.61
27,2022-10-04,13,2022-10-17,171.37
28,2022-10-17,13,2022-10-27,169.58
29,2022-10-27,13,2022-11-07,178.47
30,2022-11-07,13,2022-11-16,186.73
31,2022-11-16,13,2022-11-25,182.32
32,2022-11-25,13,2022-12-07,186.64
33,2022-12-07,13,2022-12-19,163.06
34,2022-12-19,13,2022-12-28,176.9
