Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,116.01
1,2022-01-04,13,2022-01-13,118.93
2,2022-01-13,13,2022-01-24,121.61
3,2022-01-24,13,2022-02-02,123.55
4,2022-02-02,13,2022-02-11,133.86
5,2022-02-11,13,2022-02-23,131.71
6,2022-02-23,13,2022-03-04,132.16
7,2022-03-04,13,2022-03-15,132.82
8,2022-03-15,13,2022-03-24,138.11
9,2022-03-24,13,2022-04-04,145.91
10,2022-04-04,13,2022-04-19,132.09
11,2022-04-19,13,2022-04-28,132.72
12,2022-04-28,13,2022-05-11,137.52
13,2022-05-11,13,2022-05-23,146.65
14,2022-05-23,13,2022-06-01,147.96
15,2022-06-01,13,2022-06-13,156.87
16,2022-06-13,13,2022-06-22,148.51
17,2022-06-22,13,2022-07-01,151.8
18,2022-07-01,13,2022-07-12,158.41
19,2022-07-12,13,2022-07-22,146.05
20,2022-07-22,13,2022-08-04,156.2
21,2022-08-04,13,2022-08-16,154.97
22,2022-08-16,13,2022-08-25,157.43
23,2022-08-25,13,2022-09-05,154.54
24,2022-09-05,13,2022-09-14,159.66
25,2022-09-14,13,2022-09-23,158.47
26,2022-09-23,13,2022-10-04,158.52
27,2022-10-04,13,2022-10-17,162.62
28,2022-10-17,13,2022-10-27,158.92
29,2022-10-27,13,2022-11-07,164.75
30,2022-11-07,13,2022-11-16,166.65
31,2022-11-16,13,2022-11-25,185.7
32,2022-11-25,13,2022-12-07,175.78
33,2022-12-07,13,2022-12-19,175.77
34,2022-12-19,13,2022-12-28,170.36
