Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,120.96
1,2022-01-04,13,2022-01-13,121.56
2,2022-01-13,13,2022-01-24,117.55
3,2022-01-24,13,2022-02-02,116.2
4,2022-02-02,13,2022-02-11,115.65
5,2022-02-11,13,2022-02-23,116.43
6,2022-02-23,13,2022-03-04,117.26
7,2022-03-04,13,2022-03-15,116.1
8,2022-03-15,13,2022-03-24,115.31
9,2022-03-24,13,2022-04-04,115.39
10,2022-04-04,13,2022-04-19,115.2
11,2022-04-19,13,2022-04-28,117.28
12,2022-04-28,13,2022-05-11,115.87
13,2022-05-11,13,2022-05-23,121.8
14,2022-05-23,13,2022-06-01,116.45
15,2022-06-01,13,2022-06-13,122.62
16,2022-06-13,13,2022-06-22,117.35
17,2022-06-22,13,2022-07-01,117.57
18,2022-07-01,13,2022-07-12,117.79
19,2022-07-12,13,2022-07-22,124.87
20,2022-07-22,13,2022-08-04,117.81
21,2022-08-04,13,2022-08-16,118.72
22,2022-08-16,13,2022-08-25,125.45
23,2022-08-25,13,2022-09-05,119.29
24,2022-09-05,13,2022-09-14,118.59
25,2022-09-14,13,2022-09-23,126.39
26,2022-09-23,13,2022-10-04,127.63
27,2022-10-04,13,2022-10-17,118.82
28,2022-10-17,13,2022-10-27,119.78
29,2022-10-27,13,2022-11-07,121.28
30,2022-11-07,13,2022-11-16,121.32
31,2022-11-16,13,2022-11-25,120.35
32,2022-11-25,13,2022-12-07,121.96
33,2022-12-07,13,2022-12-19,122.69
34,2022-12-19,13,2022-12-28,127.34
