Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.01
1,2022-01-04,13,2022-01-13,118.41
2,2022-01-13,13,2022-01-24,119.61
3,2022-01-24,13,2022-02-02,120.94
4,2022-02-02,13,2022-02-11,131.97
5,2022-02-11,13,2022-02-23,136.59
6,2022-02-23,13,2022-03-04,130.93
7,2022-03-04,13,2022-03-15,135.84
8,2022-03-15,13,2022-03-24,139.94
9,2022-03-24,13,2022-04-04,142.1
10,2022-04-04,13,2022-04-19,143.32
11,2022-04-19,13,2022-04-28,143.55
12,2022-04-28,13,2022-05-11,140.07
13,2022-05-11,13,2022-05-23,136.3
14,2022-05-23,13,2022-06-01,139.65
15,2022-06-01,13,2022-06-13,145.28
16,2022-06-13,13,2022-06-22,148.9
17,2022-06-22,13,2022-07-01,152.91
18,2022-07-01,13,2022-07-12,151.76
19,2022-07-12,13,2022-07-22,152.44
20,2022-07-22,13,2022-08-04,154.49
21,2022-08-04,13,2022-08-16,155.37
22,2022-08-16,13,2022-08-25,156.62
23,2022-08-25,13,2022-09-05,157.89
24,2022-09-05,13,2022-09-14,157.53
25,2022-09-14,13,2022-09-23,158.09
26,2022-09-23,13,2022-10-04,159.23
27,2022-10-04,13,2022-10-17,160.0
28,2022-10-17,13,2022-10-27,157.86
29,2022-10-27,13,2022-11-07,156.84
30,2022-11-07,13,2022-11-16,161.5
31,2022-11-16,13,2022-11-25,164.09
32,2022-11-25,13,2022-12-07,170.99
33,2022-12-07,13,2022-12-19,167.82
34,2022-12-19,13,2022-12-28,166.93
