Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,-28124.56
1,2022-01-04,13,2022-01-13,22840.34
2,2022-01-13,13,2022-01-24,-6612.73
3,2022-01-24,13,2022-02-02,5810.3
4,2022-02-02,13,2022-02-11,-995.85
5,2022-02-11,13,2022-02-23,-8310.52
6,2022-02-23,13,2022-03-04,1373.08
7,2022-03-04,13,2022-03-15,4073.67
8,2022-03-15,13,2022-03-24,-2048.28
9,2022-03-24,13,2022-04-04,-30588.14
10,2022-04-04,13,2022-04-19,3424.12
11,2022-04-19,13,2022-04-28,341.54
12,2022-04-28,13,2022-05-11,1095.66
13,2022-05-11,13,2022-05-23,386.81
14,2022-05-23,13,2022-06-01,-2176.8
15,2022-06-01,13,2022-06-13,701.92
16,2022-06-13,13,2022-06-22,105.08
17,2022-06-22,13,2022-07-01,-1748.93
18,2022-07-01,13,2022-07-12,366.22
19,2022-07-12,13,2022-07-22,-305.48
20,2022-07-22,13,2022-08-04,-6.86
21,2022-08-04,13,2022-08-16,-2256.14
22,2022-08-16,13,2022-08-25,-2414.79
23,2022-08-25,13,2022-09-05,298.13
24,2022-09-05,13,2022-09-14,363.48
25,2022-09-14,13,2022-09-23,-462.53
26,2022-09-23,13,2022-10-04,317.56
27,2022-10-04,13,2022-10-17,129.29
28,2022-10-17,13,2022-10-27,65.97
29,2022-10-27,13,2022-11-07,-1149.15
30,2022-11-07,13,2022-11-16,131.43
31,2022-11-16,13,2022-11-25,217.58
32,2022-11-25,13,2022-12-07,340.02
33,2022-12-07,13,2022-12-19,-67.47
34,2022-12-19,13,2022-12-28,-38.36
