Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,217.16
1,2022-01-04,18,2022-01-13,224.29
2,2022-01-13,18,2022-01-24,220.03
3,2022-01-24,18,2022-02-02,216.47
4,2022-02-02,18,2022-02-11,223.31
5,2022-02-11,18,2022-02-23,226.5
6,2022-02-23,18,2022-03-04,224.03
7,2022-03-04,18,2022-03-15,221.92
8,2022-03-15,18,2022-03-24,228.01
9,2022-03-24,18,2022-04-04,222.88
10,2022-04-04,18,2022-04-19,227.07
11,2022-04-19,18,2022-04-28,223.32
12,2022-04-28,18,2022-05-11,214.46
13,2022-05-11,18,2022-05-23,219.29
14,2022-05-23,18,2022-06-01,211.87
15,2022-06-01,18,2022-06-13,225.32
16,2022-06-13,18,2022-06-22,211.97
17,2022-06-22,18,2022-07-01,193.03
18,2022-07-01,18,2022-07-12,191.19
19,2022-07-12,18,2022-07-22,198.42
20,2022-07-22,18,2022-08-04,198.35
21,2022-08-04,18,2022-08-16,202.88
22,2022-08-16,18,2022-08-25,200.82
23,2022-08-25,18,2022-09-05,193.69
24,2022-09-05,18,2022-09-14,191.24
25,2022-09-14,18,2022-09-23,194.8
26,2022-09-23,18,2022-10-04,192.1
27,2022-10-04,18,2022-10-17,193.91
28,2022-10-17,18,2022-10-27,191.22
29,2022-10-27,18,2022-11-07,187.65
30,2022-11-07,18,2022-11-16,192.62
31,2022-11-16,18,2022-11-25,189.95
32,2022-11-25,18,2022-12-07,188.02
33,2022-12-07,18,2022-12-19,186.43
34,2022-12-19,18,2022-12-28,189.76
