Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,197.63
1,2022-01-04,18,2022-01-13,192.39
2,2022-01-13,18,2022-01-24,192.49
3,2022-01-24,18,2022-02-02,192.94
4,2022-02-02,18,2022-02-11,193.06
5,2022-02-11,18,2022-02-23,194.0
6,2022-02-23,18,2022-03-04,194.36
7,2022-03-04,18,2022-03-15,190.92
8,2022-03-15,18,2022-03-24,191.48
9,2022-03-24,18,2022-04-04,195.56
10,2022-04-04,18,2022-04-19,195.26
11,2022-04-19,18,2022-04-28,191.5
12,2022-04-28,18,2022-05-11,196.34
13,2022-05-11,18,2022-05-23,191.3
14,2022-05-23,18,2022-06-01,199.64
15,2022-06-01,18,2022-06-13,196.0
16,2022-06-13,18,2022-06-22,193.23
17,2022-06-22,18,2022-07-01,195.35
18,2022-07-01,18,2022-07-12,196.32
19,2022-07-12,18,2022-07-22,201.1
20,2022-07-22,18,2022-08-04,190.62
21,2022-08-04,18,2022-08-16,196.2
22,2022-08-16,18,2022-08-25,196.09
23,2022-08-25,18,2022-09-05,190.79
24,2022-09-05,18,2022-09-14,193.82
25,2022-09-14,18,2022-09-23,196.85
26,2022-09-23,18,2022-10-04,196.04
27,2022-10-04,18,2022-10-17,190.58
28,2022-10-17,18,2022-10-27,199.45
29,2022-10-27,18,2022-11-07,195.39
30,2022-11-07,18,2022-11-16,197.09
31,2022-11-16,18,2022-11-25,190.05
32,2022-11-25,18,2022-12-07,189.98
33,2022-12-07,18,2022-12-19,195.08
34,2022-12-19,18,2022-12-28,202.25
