Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,217.76
1,2022-01-04,18,2022-01-13,223.66
2,2022-01-13,18,2022-01-24,221.75
3,2022-01-24,18,2022-02-02,222.26
4,2022-02-02,18,2022-02-11,220.99
5,2022-02-11,18,2022-02-23,225.09
6,2022-02-23,18,2022-03-04,225.23
7,2022-03-04,18,2022-03-15,227.48
8,2022-03-15,18,2022-03-24,226.74
9,2022-03-24,18,2022-04-04,227.01
10,2022-04-04,18,2022-04-19,229.01
11,2022-04-19,18,2022-04-28,225.01
12,2022-04-28,18,2022-05-11,225.03
13,2022-05-11,18,2022-05-23,223.03
14,2022-05-23,18,2022-06-01,222.11
15,2022-06-01,18,2022-06-13,220.18
16,2022-06-13,18,2022-06-22,211.65
17,2022-06-22,18,2022-07-01,196.19
18,2022-07-01,18,2022-07-12,194.53
19,2022-07-12,18,2022-07-22,202.19
20,2022-07-22,18,2022-08-04,200.09
21,2022-08-04,18,2022-08-16,201.91
22,2022-08-16,18,2022-08-25,200.13
23,2022-08-25,18,2022-09-05,193.93
24,2022-09-05,18,2022-09-14,192.66
25,2022-09-14,18,2022-09-23,194.16
26,2022-09-23,18,2022-10-04,194.86
27,2022-10-04,18,2022-10-17,194.69
28,2022-10-17,18,2022-10-27,189.09
29,2022-10-27,18,2022-11-07,191.16
30,2022-11-07,18,2022-11-16,191.7
31,2022-11-16,18,2022-11-25,190.75
32,2022-11-25,18,2022-12-07,190.91
33,2022-12-07,18,2022-12-19,189.4
34,2022-12-19,18,2022-12-28,189.81
