Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,-6630.47
1,2022-01-04,18,2022-01-13,-3191.49
2,2022-01-13,18,2022-01-24,-1648.29
3,2022-01-24,18,2022-02-02,2800.71
4,2022-02-02,18,2022-02-11,136.3
5,2022-02-11,18,2022-02-23,-4877.79
6,2022-02-23,18,2022-03-04,-272.53
7,2022-03-04,18,2022-03-15,-1397.94
8,2022-03-15,18,2022-03-24,-205.3
9,2022-03-24,18,2022-04-04,1994.5
10,2022-04-04,18,2022-04-19,306.26
11,2022-04-19,18,2022-04-28,1992.03
12,2022-04-28,18,2022-05-11,133.86
13,2022-05-11,18,2022-05-23,169.97
14,2022-05-23,18,2022-06-01,-160.11
15,2022-06-01,18,2022-06-13,521.82
16,2022-06-13,18,2022-06-22,228.03
17,2022-06-22,18,2022-07-01,329.74
18,2022-07-01,18,2022-07-12,-4.37
19,2022-07-12,18,2022-07-22,305.04
20,2022-07-22,18,2022-08-04,173.33
21,2022-08-04,18,2022-08-16,-193.93
22,2022-08-16,18,2022-08-25,85.42
23,2022-08-25,18,2022-09-05,265.3
24,2022-09-05,18,2022-09-14,244.43
25,2022-09-14,18,2022-09-23,92.56
26,2022-09-23,18,2022-10-04,68.69
27,2022-10-04,18,2022-10-17,-1643.62
28,2022-10-17,18,2022-10-27,453.11
29,2022-10-27,18,2022-11-07,152.94
30,2022-11-07,18,2022-11-16,357.26
31,2022-11-16,18,2022-11-25,156.12
32,2022-11-25,18,2022-12-07,-262.13
33,2022-12-07,18,2022-12-19,209.6
34,2022-12-19,18,2022-12-28,414.66
