Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,392.6
1,2022-01-04,9,2022-01-13,408.79
2,2022-01-13,9,2022-01-24,372.14
3,2022-01-24,9,2022-02-02,360.75
4,2022-02-02,9,2022-02-11,378.66
5,2022-02-11,9,2022-02-23,386.07
6,2022-02-23,9,2022-03-04,400.7
7,2022-03-04,9,2022-03-15,389.49
8,2022-03-15,9,2022-03-24,381.16
9,2022-03-24,9,2022-04-04,396.85
10,2022-04-04,9,2022-04-19,383.96
11,2022-04-19,9,2022-04-28,356.58
12,2022-04-28,9,2022-05-11,356.92
13,2022-05-11,9,2022-05-23,372.89
14,2022-05-23,9,2022-06-01,367.03
15,2022-06-01,9,2022-06-13,371.67
16,2022-06-13,9,2022-06-22,358.64
17,2022-06-22,9,2022-07-01,361.42
18,2022-07-01,9,2022-07-12,380.54
19,2022-07-12,9,2022-07-22,373.82
20,2022-07-22,9,2022-08-04,371.42
21,2022-08-04,9,2022-08-16,366.99
22,2022-08-16,9,2022-08-25,371.89
23,2022-08-25,9,2022-09-05,357.64
24,2022-09-05,9,2022-09-14,352.6
25,2022-09-14,9,2022-09-23,334.15
26,2022-09-23,9,2022-10-04,331.49
27,2022-10-04,9,2022-10-17,317.07
28,2022-10-17,9,2022-10-27,294.64
29,2022-10-27,9,2022-11-07,325.44
30,2022-11-07,9,2022-11-16,342.05
31,2022-11-16,9,2022-11-25,338.92
32,2022-11-25,9,2022-12-07,328.31
33,2022-12-07,9,2022-12-19,333.51
34,2022-12-19,9,2022-12-28,330.12
