Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,414.66
1,2022-01-04,9,2022-01-13,409.83
2,2022-01-13,9,2022-01-24,410.6
3,2022-01-24,9,2022-02-02,411.08
4,2022-02-02,9,2022-02-11,403.0
5,2022-02-11,9,2022-02-23,401.07
6,2022-02-23,9,2022-03-04,400.53
7,2022-03-04,9,2022-03-15,409.83
8,2022-03-15,9,2022-03-24,416.22
9,2022-03-24,9,2022-04-04,409.86
10,2022-04-04,9,2022-04-19,416.19
11,2022-04-19,9,2022-04-28,408.37
12,2022-04-28,9,2022-05-11,415.7
13,2022-05-11,9,2022-05-23,407.32
14,2022-05-23,9,2022-06-01,411.03
15,2022-06-01,9,2022-06-13,406.4
16,2022-06-13,9,2022-06-22,396.23
17,2022-06-22,9,2022-07-01,402.84
18,2022-07-01,9,2022-07-12,402.52
19,2022-07-12,9,2022-07-22,405.54
20,2022-07-22,9,2022-08-04,412.01
21,2022-08-04,9,2022-08-16,411.41
22,2022-08-16,9,2022-08-25,404.49
23,2022-08-25,9,2022-09-05,410.63
24,2022-09-05,9,2022-09-14,393.64
25,2022-09-14,9,2022-09-23,392.87
26,2022-09-23,9,2022-10-04,401.56
27,2022-10-04,9,2022-10-17,391.81
28,2022-10-17,9,2022-10-27,407.7
29,2022-10-27,9,2022-11-07,403.01
30,2022-11-07,9,2022-11-16,401.28
31,2022-11-16,9,2022-11-25,401.53
32,2022-11-25,9,2022-12-07,389.01
33,2022-12-07,9,2022-12-19,413.71
34,2022-12-19,9,2022-12-28,398.4
