Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.21
1,2022-01-04,3,2022-01-13,19.55
2,2022-01-13,3,2022-01-24,20.85
3,2022-01-24,3,2022-02-02,20.7
4,2022-02-02,3,2022-02-11,19.89
5,2022-02-11,3,2022-02-23,20.1
6,2022-02-23,3,2022-03-04,20.03
7,2022-03-04,3,2022-03-15,19.43
8,2022-03-15,3,2022-03-24,18.64
9,2022-03-24,3,2022-04-04,18.56
10,2022-04-04,3,2022-04-19,15.86
11,2022-04-19,3,2022-04-28,15.82
12,2022-04-28,3,2022-05-11,16.7
13,2022-05-11,3,2022-05-23,15.48
14,2022-05-23,3,2022-06-01,15.04
15,2022-06-01,3,2022-06-13,16.8
16,2022-06-13,3,2022-06-22,15.8
17,2022-06-22,3,2022-07-01,16.91
18,2022-07-01,3,2022-07-12,16.6
19,2022-07-12,3,2022-07-22,17.72
20,2022-07-22,3,2022-08-04,17.32
21,2022-08-04,3,2022-08-16,16.97
22,2022-08-16,3,2022-08-25,17.13
23,2022-08-25,3,2022-09-05,17.16
24,2022-09-05,3,2022-09-14,16.95
25,2022-09-14,3,2022-09-23,16.9
26,2022-09-23,3,2022-10-04,17.89
27,2022-10-04,3,2022-10-17,18.09
28,2022-10-17,3,2022-10-27,18.54
29,2022-10-27,3,2022-11-07,18.64
30,2022-11-07,3,2022-11-16,17.43
31,2022-11-16,3,2022-11-25,17.32
32,2022-11-25,3,2022-12-07,17.46
33,2022-12-07,3,2022-12-19,16.48
34,2022-12-19,3,2022-12-28,17.04
