Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.02
1,2022-01-04,14,2022-01-13,9.78
2,2022-01-13,14,2022-01-24,11.4
3,2022-01-24,14,2022-02-02,10.28
4,2022-02-02,14,2022-02-11,9.32
5,2022-02-11,14,2022-02-23,8.77
6,2022-02-23,14,2022-03-04,10.47
7,2022-03-04,14,2022-03-15,7.19
8,2022-03-15,14,2022-03-24,8.88
9,2022-03-24,14,2022-04-04,12.93
10,2022-04-04,14,2022-04-19,8.26
11,2022-04-19,14,2022-04-28,9.41
12,2022-04-28,14,2022-05-11,6.69
13,2022-05-11,14,2022-05-23,7.77
14,2022-05-23,14,2022-06-01,6.22
15,2022-06-01,14,2022-06-13,6.87
16,2022-06-13,14,2022-06-22,6.11
17,2022-06-22,14,2022-07-01,12.18
18,2022-07-01,14,2022-07-12,14.84
19,2022-07-12,14,2022-07-22,14.32
20,2022-07-22,14,2022-08-04,15.83
21,2022-08-04,14,2022-08-16,10.91
22,2022-08-16,14,2022-08-25,12.25
23,2022-08-25,14,2022-09-05,12.61
24,2022-09-05,14,2022-09-14,13.14
25,2022-09-14,14,2022-09-23,15.42
26,2022-09-23,14,2022-10-04,14.94
27,2022-10-04,14,2022-10-17,14.45
28,2022-10-17,14,2022-10-27,15.16
29,2022-10-27,14,2022-11-07,14.47
30,2022-11-07,14,2022-11-16,14.65
31,2022-11-16,14,2022-11-25,15.09
32,2022-11-25,14,2022-12-07,10.54
33,2022-12-07,14,2022-12-19,10.12
34,2022-12-19,14,2022-12-28,10.49
