Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,43.56
1,2022-01-04,8,2022-01-13,40.65
2,2022-01-13,8,2022-01-24,42.07
3,2022-01-24,8,2022-02-02,40.57
4,2022-02-02,8,2022-02-11,42.44
5,2022-02-11,8,2022-02-23,41.46
6,2022-02-23,8,2022-03-04,41.8
7,2022-03-04,8,2022-03-15,42.07
8,2022-03-15,8,2022-03-24,42.53
9,2022-03-24,8,2022-04-04,42.3
10,2022-04-04,8,2022-04-19,42.78
11,2022-04-19,8,2022-04-28,42.5
12,2022-04-28,8,2022-05-11,42.22
13,2022-05-11,8,2022-05-23,42.03
14,2022-05-23,8,2022-06-01,42.03
15,2022-06-01,8,2022-06-13,41.76
16,2022-06-13,8,2022-06-22,42.02
17,2022-06-22,8,2022-07-01,41.49
18,2022-07-01,8,2022-07-12,42.65
19,2022-07-12,8,2022-07-22,42.4
20,2022-07-22,8,2022-08-04,42.51
21,2022-08-04,8,2022-08-16,42.58
22,2022-08-16,8,2022-08-25,42.39
23,2022-08-25,8,2022-09-05,41.96
24,2022-09-05,8,2022-09-14,42.92
25,2022-09-14,8,2022-09-23,42.27
26,2022-09-23,8,2022-10-04,42.67
27,2022-10-04,8,2022-10-17,42.45
28,2022-10-17,8,2022-10-27,42.36
29,2022-10-27,8,2022-11-07,42.51
30,2022-11-07,8,2022-11-16,42.54
31,2022-11-16,8,2022-11-25,42.83
32,2022-11-25,8,2022-12-07,42.45
33,2022-12-07,8,2022-12-19,42.14
34,2022-12-19,8,2022-12-28,42.1
