Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.04
1,2022-01-04,12,2022-01-13,38.15
2,2022-01-13,12,2022-01-24,38.37
3,2022-01-24,12,2022-02-02,37.84
4,2022-02-02,12,2022-02-11,38.82
5,2022-02-11,12,2022-02-23,39.63
6,2022-02-23,12,2022-03-04,38.31
7,2022-03-04,12,2022-03-15,38.81
8,2022-03-15,12,2022-03-24,38.5
9,2022-03-24,12,2022-04-04,38.2
10,2022-04-04,12,2022-04-19,33.01
11,2022-04-19,12,2022-04-28,36.4
12,2022-04-28,12,2022-05-11,37.52
13,2022-05-11,12,2022-05-23,37.97
14,2022-05-23,12,2022-06-01,32.44
15,2022-06-01,12,2022-06-13,38.22
16,2022-06-13,12,2022-06-22,38.96
17,2022-06-22,12,2022-07-01,34.36
18,2022-07-01,12,2022-07-12,35.06
19,2022-07-12,12,2022-07-22,36.4
20,2022-07-22,12,2022-08-04,36.29
21,2022-08-04,12,2022-08-16,35.22
22,2022-08-16,12,2022-08-25,36.78
23,2022-08-25,12,2022-09-05,37.42
24,2022-09-05,12,2022-09-14,37.6
25,2022-09-14,12,2022-09-23,35.69
26,2022-09-23,12,2022-10-04,37.02
27,2022-10-04,12,2022-10-17,34.73
28,2022-10-17,12,2022-10-27,37.88
29,2022-10-27,12,2022-11-07,34.99
30,2022-11-07,12,2022-11-16,39.71
31,2022-11-16,12,2022-11-25,41.29
32,2022-11-25,12,2022-12-07,35.38
33,2022-12-07,12,2022-12-19,35.62
34,2022-12-19,12,2022-12-28,34.81
