Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.67
1,2022-01-04,7,2022-01-13,59.42
2,2022-01-13,7,2022-01-24,59.35
3,2022-01-24,7,2022-02-02,60.39
4,2022-02-02,7,2022-02-11,58.25
5,2022-02-11,7,2022-02-23,58.22
6,2022-02-23,7,2022-03-04,50.47
7,2022-03-04,7,2022-03-15,50.94
8,2022-03-15,7,2022-03-24,49.64
9,2022-03-24,7,2022-04-04,49.37
10,2022-04-04,7,2022-04-19,49.99
11,2022-04-19,7,2022-04-28,51.83
12,2022-04-28,7,2022-05-11,50.34
13,2022-05-11,7,2022-05-23,45.36
14,2022-05-23,7,2022-06-01,42.26
15,2022-06-01,7,2022-06-13,49.07
16,2022-06-13,7,2022-06-22,47.51
17,2022-06-22,7,2022-07-01,40.1
18,2022-07-01,7,2022-07-12,47.0
19,2022-07-12,7,2022-07-22,45.25
20,2022-07-22,7,2022-08-04,43.76
21,2022-08-04,7,2022-08-16,46.22
22,2022-08-16,7,2022-08-25,46.45
23,2022-08-25,7,2022-09-05,46.94
24,2022-09-05,7,2022-09-14,38.74
25,2022-09-14,7,2022-09-23,45.43
26,2022-09-23,7,2022-10-04,41.2
27,2022-10-04,7,2022-10-17,41.72
28,2022-10-17,7,2022-10-27,41.52
29,2022-10-27,7,2022-11-07,41.83
30,2022-11-07,7,2022-11-16,44.92
31,2022-11-16,7,2022-11-25,47.01
32,2022-11-25,7,2022-12-07,47.36
33,2022-12-07,7,2022-12-19,44.91
34,2022-12-19,7,2022-12-28,46.33
