Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.78
1,2022-01-04,7,2022-01-13,58.69
2,2022-01-13,7,2022-01-24,60.71
3,2022-01-24,7,2022-02-02,58.77
4,2022-02-02,7,2022-02-11,57.11
5,2022-02-11,7,2022-02-23,58.82
6,2022-02-23,7,2022-03-04,52.83
7,2022-03-04,7,2022-03-15,50.95
8,2022-03-15,7,2022-03-24,49.83
9,2022-03-24,7,2022-04-04,50.54
10,2022-04-04,7,2022-04-19,49.23
11,2022-04-19,7,2022-04-28,49.02
12,2022-04-28,7,2022-05-11,48.18
13,2022-05-11,7,2022-05-23,46.19
14,2022-05-23,7,2022-06-01,46.51
15,2022-06-01,7,2022-06-13,48.46
16,2022-06-13,7,2022-06-22,46.47
17,2022-06-22,7,2022-07-01,45.17
18,2022-07-01,7,2022-07-12,46.22
19,2022-07-12,7,2022-07-22,45.8
20,2022-07-22,7,2022-08-04,45.79
21,2022-08-04,7,2022-08-16,45.88
22,2022-08-16,7,2022-08-25,46.01
23,2022-08-25,7,2022-09-05,46.92
24,2022-09-05,7,2022-09-14,46.54
25,2022-09-14,7,2022-09-23,45.85
26,2022-09-23,7,2022-10-04,44.64
27,2022-10-04,7,2022-10-17,43.69
28,2022-10-17,7,2022-10-27,41.94
29,2022-10-27,7,2022-11-07,42.75
30,2022-11-07,7,2022-11-16,46.18
31,2022-11-16,7,2022-11-25,46.56
32,2022-11-25,7,2022-12-07,46.31
33,2022-12-07,7,2022-12-19,45.7
34,2022-12-19,7,2022-12-28,45.97
