Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.02
1,2022-01-04,8,2022-01-13,42.7
2,2022-01-13,8,2022-01-24,44.97
3,2022-01-24,8,2022-02-02,45.18
4,2022-02-02,8,2022-02-11,44.84
5,2022-02-11,8,2022-02-23,46.08
6,2022-02-23,8,2022-03-04,46.02
7,2022-03-04,8,2022-03-15,44.12
8,2022-03-15,8,2022-03-24,42.3
9,2022-03-24,8,2022-04-04,45.1
10,2022-04-04,8,2022-04-19,44.85
11,2022-04-19,8,2022-04-28,46.17
12,2022-04-28,8,2022-05-11,46.54
13,2022-05-11,8,2022-05-23,46.09
14,2022-05-23,8,2022-06-01,47.59
15,2022-06-01,8,2022-06-13,47.4
16,2022-06-13,8,2022-06-22,47.69
17,2022-06-22,8,2022-07-01,47.93
18,2022-07-01,8,2022-07-12,47.29
19,2022-07-12,8,2022-07-22,47.09
20,2022-07-22,8,2022-08-04,46.75
21,2022-08-04,8,2022-08-16,46.16
22,2022-08-16,8,2022-08-25,44.96
23,2022-08-25,8,2022-09-05,46.32
24,2022-09-05,8,2022-09-14,41.49
25,2022-09-14,8,2022-09-23,41.35
26,2022-09-23,8,2022-10-04,40.96
27,2022-10-04,8,2022-10-17,40.47
28,2022-10-17,8,2022-10-27,38.38
29,2022-10-27,8,2022-11-07,41.17
30,2022-11-07,8,2022-11-16,41.36
31,2022-11-16,8,2022-11-25,42.5
32,2022-11-25,8,2022-12-07,41.95
33,2022-12-07,8,2022-12-19,41.3
34,2022-12-19,8,2022-12-28,40.68
