Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,380.3
1,2022-01-04,9,2022-01-13,387.33
2,2022-01-13,9,2022-01-24,400.81
3,2022-01-24,9,2022-02-02,390.88
4,2022-02-02,9,2022-02-11,381.83
5,2022-02-11,9,2022-02-23,381.49
6,2022-02-23,9,2022-03-04,391.26
7,2022-03-04,9,2022-03-15,387.63
8,2022-03-15,9,2022-03-24,380.01
9,2022-03-24,9,2022-04-04,381.77
10,2022-04-04,9,2022-04-19,383.33
11,2022-04-19,9,2022-04-28,351.61
12,2022-04-28,9,2022-05-11,375.21
13,2022-05-11,9,2022-05-23,363.54
14,2022-05-23,9,2022-06-01,363.0
15,2022-06-01,9,2022-06-13,373.81
16,2022-06-13,9,2022-06-22,367.04
17,2022-06-22,9,2022-07-01,363.04
18,2022-07-01,9,2022-07-12,366.18
19,2022-07-12,9,2022-07-22,368.6
20,2022-07-22,9,2022-08-04,371.99
21,2022-08-04,9,2022-08-16,378.13
22,2022-08-16,9,2022-08-25,366.6
23,2022-08-25,9,2022-09-05,369.94
24,2022-09-05,9,2022-09-14,345.56
25,2022-09-14,9,2022-09-23,341.52
26,2022-09-23,9,2022-10-04,330.19
27,2022-10-04,9,2022-10-17,321.08
28,2022-10-17,9,2022-10-27,314.54
29,2022-10-27,9,2022-11-07,330.82
30,2022-11-07,9,2022-11-16,348.38
31,2022-11-16,9,2022-11-25,329.93
32,2022-11-25,9,2022-12-07,337.3
33,2022-12-07,9,2022-12-19,333.24
34,2022-12-19,9,2022-12-28,334.34
