Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,365.72
1,2022-01-04,9,2022-01-13,396.93
2,2022-01-13,9,2022-01-24,384.55
3,2022-01-24,9,2022-02-02,345.27
4,2022-02-02,9,2022-02-11,379.57
5,2022-02-11,9,2022-02-23,396.74
6,2022-02-23,9,2022-03-04,401.08
7,2022-03-04,9,2022-03-15,382.26
8,2022-03-15,9,2022-03-24,374.12
9,2022-03-24,9,2022-04-04,365.93
10,2022-04-04,9,2022-04-19,378.28
11,2022-04-19,9,2022-04-28,344.98
12,2022-04-28,9,2022-05-11,355.85
13,2022-05-11,9,2022-05-23,379.67
14,2022-05-23,9,2022-06-01,366.54
15,2022-06-01,9,2022-06-13,381.71
16,2022-06-13,9,2022-06-22,361.82
17,2022-06-22,9,2022-07-01,359.95
18,2022-07-01,9,2022-07-12,383.92
19,2022-07-12,9,2022-07-22,368.88
20,2022-07-22,9,2022-08-04,365.69
21,2022-08-04,9,2022-08-16,352.31
22,2022-08-16,9,2022-08-25,362.72
23,2022-08-25,9,2022-09-05,360.3
24,2022-09-05,9,2022-09-14,352.87
25,2022-09-14,9,2022-09-23,337.41
26,2022-09-23,9,2022-10-04,319.59
27,2022-10-04,9,2022-10-17,310.76
28,2022-10-17,9,2022-10-27,308.8
29,2022-10-27,9,2022-11-07,324.36
30,2022-11-07,9,2022-11-16,348.75
31,2022-11-16,9,2022-11-25,334.05
32,2022-11-25,9,2022-12-07,340.08
33,2022-12-07,9,2022-12-19,331.33
34,2022-12-19,9,2022-12-28,326.62
