Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,36.86
1,2022-01-04,12,2022-01-13,35.71
2,2022-01-13,12,2022-01-24,37.61
3,2022-01-24,12,2022-02-02,37.42
4,2022-02-02,12,2022-02-11,38.93
5,2022-02-11,12,2022-02-23,39.87
6,2022-02-23,12,2022-03-04,38.82
7,2022-03-04,12,2022-03-15,40.51
8,2022-03-15,12,2022-03-24,36.33
9,2022-03-24,12,2022-04-04,38.44
10,2022-04-04,12,2022-04-19,37.9
11,2022-04-19,12,2022-04-28,36.78
12,2022-04-28,12,2022-05-11,37.58
13,2022-05-11,12,2022-05-23,38.71
14,2022-05-23,12,2022-06-01,41.29
15,2022-06-01,12,2022-06-13,40.89
16,2022-06-13,12,2022-06-22,37.31
17,2022-06-22,12,2022-07-01,35.45
18,2022-07-01,12,2022-07-12,36.5
19,2022-07-12,12,2022-07-22,33.47
20,2022-07-22,12,2022-08-04,33.65
21,2022-08-04,12,2022-08-16,34.45
22,2022-08-16,12,2022-08-25,37.11
23,2022-08-25,12,2022-09-05,38.33
24,2022-09-05,12,2022-09-14,35.91
25,2022-09-14,12,2022-09-23,36.38
26,2022-09-23,12,2022-10-04,37.29
27,2022-10-04,12,2022-10-17,34.15
28,2022-10-17,12,2022-10-27,34.57
29,2022-10-27,12,2022-11-07,38.53
30,2022-11-07,12,2022-11-16,37.03
31,2022-11-16,12,2022-11-25,34.11
32,2022-11-25,12,2022-12-07,35.22
33,2022-12-07,12,2022-12-19,32.12
34,2022-12-19,12,2022-12-28,32.38
