Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,42.96
1,2022-01-04,12,2022-01-13,44.17
2,2022-01-13,12,2022-01-24,44.1
3,2022-01-24,12,2022-02-02,43.61
4,2022-02-02,12,2022-02-11,43.53
5,2022-02-11,12,2022-02-23,43.36
6,2022-02-23,12,2022-03-04,43.12
7,2022-03-04,12,2022-03-15,42.96
8,2022-03-15,12,2022-03-24,42.85
9,2022-03-24,12,2022-04-04,44.0
10,2022-04-04,12,2022-04-19,44.03
11,2022-04-19,12,2022-04-28,44.05
12,2022-04-28,12,2022-05-11,40.94
13,2022-05-11,12,2022-05-23,42.53
14,2022-05-23,12,2022-06-01,44.01
15,2022-06-01,12,2022-06-13,42.21
16,2022-06-13,12,2022-06-22,42.16
17,2022-06-22,12,2022-07-01,40.93
18,2022-07-01,12,2022-07-12,43.73
19,2022-07-12,12,2022-07-22,42.51
20,2022-07-22,12,2022-08-04,44.33
21,2022-08-04,12,2022-08-16,41.69
22,2022-08-16,12,2022-08-25,43.72
23,2022-08-25,12,2022-09-05,41.54
24,2022-09-05,12,2022-09-14,44.03
25,2022-09-14,12,2022-09-23,42.48
26,2022-09-23,12,2022-10-04,40.14
27,2022-10-04,12,2022-10-17,43.46
28,2022-10-17,12,2022-10-27,43.65
29,2022-10-27,12,2022-11-07,43.75
30,2022-11-07,12,2022-11-16,43.44
31,2022-11-16,12,2022-11-25,39.3
32,2022-11-25,12,2022-12-07,41.09
33,2022-12-07,12,2022-12-19,40.99
34,2022-12-19,12,2022-12-28,40.9
