Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,42.59
1,2022-01-04,12,2022-01-13,44.6
2,2022-01-13,12,2022-01-24,43.81
3,2022-01-24,12,2022-02-02,44.92
4,2022-02-02,12,2022-02-11,44.21
5,2022-02-11,12,2022-02-23,44.05
6,2022-02-23,12,2022-03-04,43.41
7,2022-03-04,12,2022-03-15,43.27
8,2022-03-15,12,2022-03-24,43.05
9,2022-03-24,12,2022-04-04,43.26
10,2022-04-04,12,2022-04-19,44.72
11,2022-04-19,12,2022-04-28,44.13
12,2022-04-28,12,2022-05-11,43.36
13,2022-05-11,12,2022-05-23,43.7
14,2022-05-23,12,2022-06-01,43.43
15,2022-06-01,12,2022-06-13,42.99
16,2022-06-13,12,2022-06-22,42.29
17,2022-06-22,12,2022-07-01,39.27
18,2022-07-01,12,2022-07-12,42.95
19,2022-07-12,12,2022-07-22,45.88
20,2022-07-22,12,2022-08-04,45.27
21,2022-08-04,12,2022-08-16,41.38
22,2022-08-16,12,2022-08-25,39.89
23,2022-08-25,12,2022-09-05,40.8
24,2022-09-05,12,2022-09-14,41.53
25,2022-09-14,12,2022-09-23,43.98
26,2022-09-23,12,2022-10-04,39.89
27,2022-10-04,12,2022-10-17,42.85
28,2022-10-17,12,2022-10-27,41.45
29,2022-10-27,12,2022-11-07,43.99
30,2022-11-07,12,2022-11-16,43.47
31,2022-11-16,12,2022-11-25,39.08
32,2022-11-25,12,2022-12-07,40.91
33,2022-12-07,12,2022-12-19,36.27
34,2022-12-19,12,2022-12-28,37.56
