Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,140.12
1,2022-01-04,16,2022-01-13,135.89
2,2022-01-13,16,2022-01-24,139.35
3,2022-01-24,16,2022-02-02,145.9
4,2022-02-02,16,2022-02-11,136.98
5,2022-02-11,16,2022-02-23,169.83
6,2022-02-23,16,2022-03-04,147.4
7,2022-03-04,16,2022-03-15,145.47
8,2022-03-15,16,2022-03-24,144.52
9,2022-03-24,16,2022-04-04,143.0
10,2022-04-04,16,2022-04-19,158.32
11,2022-04-19,16,2022-04-28,142.76
12,2022-04-28,16,2022-05-11,162.7
13,2022-05-11,16,2022-05-23,166.86
14,2022-05-23,16,2022-06-01,171.86
15,2022-06-01,16,2022-06-13,172.43
16,2022-06-13,16,2022-06-22,174.72
17,2022-06-22,16,2022-07-01,163.42
18,2022-07-01,16,2022-07-12,182.23
19,2022-07-12,16,2022-07-22,185.3
20,2022-07-22,16,2022-08-04,183.12
21,2022-08-04,16,2022-08-16,183.31
22,2022-08-16,16,2022-08-25,189.31
23,2022-08-25,16,2022-09-05,199.7
24,2022-09-05,16,2022-09-14,201.51
25,2022-09-14,16,2022-09-23,212.01
26,2022-09-23,16,2022-10-04,211.3
27,2022-10-04,16,2022-10-17,224.63
28,2022-10-17,16,2022-10-27,223.27
29,2022-10-27,16,2022-11-07,232.17
30,2022-11-07,16,2022-11-16,220.76
31,2022-11-16,16,2022-11-25,221.93
32,2022-11-25,16,2022-12-07,209.13
33,2022-12-07,16,2022-12-19,218.16
34,2022-12-19,16,2022-12-28,214.5
