Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.82
1,2022-01-04,12,2022-01-13,37.67
2,2022-01-13,12,2022-01-24,37.88
3,2022-01-24,12,2022-02-02,38.71
4,2022-02-02,12,2022-02-11,38.88
5,2022-02-11,12,2022-02-23,39.71
6,2022-02-23,12,2022-03-04,38.81
7,2022-03-04,12,2022-03-15,39.29
8,2022-03-15,12,2022-03-24,38.47
9,2022-03-24,12,2022-04-04,39.89
10,2022-04-04,12,2022-04-19,38.85
11,2022-04-19,12,2022-04-28,38.04
12,2022-04-28,12,2022-05-11,36.96
13,2022-05-11,12,2022-05-23,37.41
14,2022-05-23,12,2022-06-01,38.41
15,2022-06-01,12,2022-06-13,37.56
16,2022-06-13,12,2022-06-22,37.35
17,2022-06-22,12,2022-07-01,36.09
18,2022-07-01,12,2022-07-12,35.46
19,2022-07-12,12,2022-07-22,35.14
20,2022-07-22,12,2022-08-04,36.36
21,2022-08-04,12,2022-08-16,35.98
22,2022-08-16,12,2022-08-25,36.1
23,2022-08-25,12,2022-09-05,37.52
24,2022-09-05,12,2022-09-14,37.0
25,2022-09-14,12,2022-09-23,39.21
26,2022-09-23,12,2022-10-04,37.23
27,2022-10-04,12,2022-10-17,36.75
28,2022-10-17,12,2022-10-27,39.24
29,2022-10-27,12,2022-11-07,40.87
30,2022-11-07,12,2022-11-16,36.66
31,2022-11-16,12,2022-11-25,35.15
32,2022-11-25,12,2022-12-07,34.2
33,2022-12-07,12,2022-12-19,36.68
34,2022-12-19,12,2022-12-28,35.76
