Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,36.1
1,2022-01-04,12,2022-01-13,35.07
2,2022-01-13,12,2022-01-24,37.54
3,2022-01-24,12,2022-02-02,37.78
4,2022-02-02,12,2022-02-11,37.17
5,2022-02-11,12,2022-02-23,39.48
6,2022-02-23,12,2022-03-04,37.65
7,2022-03-04,12,2022-03-15,37.64
8,2022-03-15,12,2022-03-24,36.43
9,2022-03-24,12,2022-04-04,39.42
10,2022-04-04,12,2022-04-19,39.23
11,2022-04-19,12,2022-04-28,38.34
12,2022-04-28,12,2022-05-11,37.62
13,2022-05-11,12,2022-05-23,38.11
14,2022-05-23,12,2022-06-01,40.24
15,2022-06-01,12,2022-06-13,40.09
16,2022-06-13,12,2022-06-22,36.59
17,2022-06-22,12,2022-07-01,35.86
18,2022-07-01,12,2022-07-12,37.87
19,2022-07-12,12,2022-07-22,33.32
20,2022-07-22,12,2022-08-04,35.19
21,2022-08-04,12,2022-08-16,34.08
22,2022-08-16,12,2022-08-25,35.18
23,2022-08-25,12,2022-09-05,37.3
24,2022-09-05,12,2022-09-14,36.27
25,2022-09-14,12,2022-09-23,37.08
26,2022-09-23,12,2022-10-04,37.58
27,2022-10-04,12,2022-10-17,35.23
28,2022-10-17,12,2022-10-27,34.09
29,2022-10-27,12,2022-11-07,36.61
30,2022-11-07,12,2022-11-16,35.61
31,2022-11-16,12,2022-11-25,34.32
32,2022-11-25,12,2022-12-07,34.92
33,2022-12-07,12,2022-12-19,30.78
34,2022-12-19,12,2022-12-28,32.47
