Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.2
1,2022-01-04,12,2022-01-13,38.22
2,2022-01-13,12,2022-01-24,38.64
3,2022-01-24,12,2022-02-02,38.56
4,2022-02-02,12,2022-02-11,38.61
5,2022-02-11,12,2022-02-23,38.83
6,2022-02-23,12,2022-03-04,38.62
7,2022-03-04,12,2022-03-15,38.69
8,2022-03-15,12,2022-03-24,38.57
9,2022-03-24,12,2022-04-04,39.1
10,2022-04-04,12,2022-04-19,39.25
11,2022-04-19,12,2022-04-28,37.87
12,2022-04-28,12,2022-05-11,37.7
13,2022-05-11,12,2022-05-23,37.22
14,2022-05-23,12,2022-06-01,37.92
15,2022-06-01,12,2022-06-13,38.21
16,2022-06-13,12,2022-06-22,37.59
17,2022-06-22,12,2022-07-01,35.6
18,2022-07-01,12,2022-07-12,35.39
19,2022-07-12,12,2022-07-22,35.19
20,2022-07-22,12,2022-08-04,35.59
21,2022-08-04,12,2022-08-16,35.4
22,2022-08-16,12,2022-08-25,36.89
23,2022-08-25,12,2022-09-05,37.69
24,2022-09-05,12,2022-09-14,37.32
25,2022-09-14,12,2022-09-23,37.02
26,2022-09-23,12,2022-10-04,36.88
27,2022-10-04,12,2022-10-17,37.63
28,2022-10-17,12,2022-10-27,40.31
29,2022-10-27,12,2022-11-07,42.04
30,2022-11-07,12,2022-11-16,38.17
31,2022-11-16,12,2022-11-25,38.37
32,2022-11-25,12,2022-12-07,36.98
33,2022-12-07,12,2022-12-19,34.76
34,2022-12-19,12,2022-12-28,34.73
