Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,132.71
1,2022-01-04,16,2022-01-13,167.45
2,2022-01-13,16,2022-01-24,157.38
3,2022-01-24,16,2022-02-02,164.54
4,2022-02-02,16,2022-02-11,104.55
5,2022-02-11,16,2022-02-23,196.07
6,2022-02-23,16,2022-03-04,178.06
7,2022-03-04,16,2022-03-15,201.65
8,2022-03-15,16,2022-03-24,148.9
9,2022-03-24,16,2022-04-04,148.22
10,2022-04-04,16,2022-04-19,87.62
11,2022-04-19,16,2022-04-28,109.64
12,2022-04-28,16,2022-05-11,123.69
13,2022-05-11,16,2022-05-23,219.35
14,2022-05-23,16,2022-06-01,230.12
15,2022-06-01,16,2022-06-13,143.42
16,2022-06-13,16,2022-06-22,216.19
17,2022-06-22,16,2022-07-01,193.2
18,2022-07-01,16,2022-07-12,168.12
19,2022-07-12,16,2022-07-22,193.79
20,2022-07-22,16,2022-08-04,192.09
21,2022-08-04,16,2022-08-16,182.55
22,2022-08-16,16,2022-08-25,217.71
23,2022-08-25,16,2022-09-05,213.61
24,2022-09-05,16,2022-09-14,232.62
25,2022-09-14,16,2022-09-23,200.15
26,2022-09-23,16,2022-10-04,153.31
27,2022-10-04,16,2022-10-17,246.47
28,2022-10-17,16,2022-10-27,373.85
29,2022-10-27,16,2022-11-07,148.5
30,2022-11-07,16,2022-11-16,164.32
31,2022-11-16,16,2022-11-25,318.08
32,2022-11-25,16,2022-12-07,157.58
33,2022-12-07,16,2022-12-19,221.76
34,2022-12-19,16,2022-12-28,248.65
