Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,156.85
1,2022-01-04,16,2022-01-13,148.79
2,2022-01-13,16,2022-01-24,154.26
3,2022-01-24,16,2022-02-02,148.98
4,2022-02-02,16,2022-02-11,150.88
5,2022-02-11,16,2022-02-23,149.34
6,2022-02-23,16,2022-03-04,151.08
7,2022-03-04,16,2022-03-15,151.68
8,2022-03-15,16,2022-03-24,151.67
9,2022-03-24,16,2022-04-04,151.78
10,2022-04-04,16,2022-04-19,152.22
11,2022-04-19,16,2022-04-28,152.67
12,2022-04-28,16,2022-05-11,148.71
13,2022-05-11,16,2022-05-23,152.75
14,2022-05-23,16,2022-06-01,153.01
15,2022-06-01,16,2022-06-13,149.97
16,2022-06-13,16,2022-06-22,151.27
17,2022-06-22,16,2022-07-01,153.54
18,2022-07-01,16,2022-07-12,154.0
19,2022-07-12,16,2022-07-22,154.15
20,2022-07-22,16,2022-08-04,154.55
21,2022-08-04,16,2022-08-16,152.11
22,2022-08-16,16,2022-08-25,151.46
23,2022-08-25,16,2022-09-05,155.42
24,2022-09-05,16,2022-09-14,156.28
25,2022-09-14,16,2022-09-23,149.82
26,2022-09-23,16,2022-10-04,150.93
27,2022-10-04,16,2022-10-17,154.1
28,2022-10-17,16,2022-10-27,153.88
29,2022-10-27,16,2022-11-07,153.7
30,2022-11-07,16,2022-11-16,157.58
31,2022-11-16,16,2022-11-25,157.83
32,2022-11-25,16,2022-12-07,156.3
33,2022-12-07,16,2022-12-19,157.9
34,2022-12-19,16,2022-12-28,159.45
