Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.34
1,2022-01-04,16,2022-01-13,141.6
2,2022-01-13,16,2022-01-24,137.3
3,2022-01-24,16,2022-02-02,135.66
4,2022-02-02,16,2022-02-11,147.98
5,2022-02-11,16,2022-02-23,153.22
6,2022-02-23,16,2022-03-04,154.66
7,2022-03-04,16,2022-03-15,171.23
8,2022-03-15,16,2022-03-24,166.84
9,2022-03-24,16,2022-04-04,161.96
10,2022-04-04,16,2022-04-19,161.34
11,2022-04-19,16,2022-04-28,162.25
12,2022-04-28,16,2022-05-11,169.67
13,2022-05-11,16,2022-05-23,165.94
14,2022-05-23,16,2022-06-01,171.52
15,2022-06-01,16,2022-06-13,178.14
16,2022-06-13,16,2022-06-22,171.69
17,2022-06-22,16,2022-07-01,177.37
18,2022-07-01,16,2022-07-12,181.92
19,2022-07-12,16,2022-07-22,189.05
20,2022-07-22,16,2022-08-04,176.1
21,2022-08-04,16,2022-08-16,182.98
22,2022-08-16,16,2022-08-25,181.65
23,2022-08-25,16,2022-09-05,222.86
24,2022-09-05,16,2022-09-14,202.19
25,2022-09-14,16,2022-09-23,218.64
26,2022-09-23,16,2022-10-04,229.06
27,2022-10-04,16,2022-10-17,225.21
28,2022-10-17,16,2022-10-27,232.32
29,2022-10-27,16,2022-11-07,226.51
30,2022-11-07,16,2022-11-16,218.22
31,2022-11-16,16,2022-11-25,229.64
32,2022-11-25,16,2022-12-07,217.0
33,2022-12-07,16,2022-12-19,215.15
34,2022-12-19,16,2022-12-28,215.85
