Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,119.02
1,2022-01-04,13,2022-01-13,118.23
2,2022-01-13,13,2022-01-24,121.83
3,2022-01-24,13,2022-02-02,126.86
4,2022-02-02,13,2022-02-11,134.84
5,2022-02-11,13,2022-02-23,130.39
6,2022-02-23,13,2022-03-04,128.94
7,2022-03-04,13,2022-03-15,139.67
8,2022-03-15,13,2022-03-24,132.71
9,2022-03-24,13,2022-04-04,150.39
10,2022-04-04,13,2022-04-19,133.16
11,2022-04-19,13,2022-04-28,140.01
12,2022-04-28,13,2022-05-11,134.55
13,2022-05-11,13,2022-05-23,137.71
14,2022-05-23,13,2022-06-01,129.73
15,2022-06-01,13,2022-06-13,161.88
16,2022-06-13,13,2022-06-22,153.7
17,2022-06-22,13,2022-07-01,138.04
18,2022-07-01,13,2022-07-12,147.36
19,2022-07-12,13,2022-07-22,162.65
20,2022-07-22,13,2022-08-04,160.42
21,2022-08-04,13,2022-08-16,156.59
22,2022-08-16,13,2022-08-25,158.83
23,2022-08-25,13,2022-09-05,163.69
24,2022-09-05,13,2022-09-14,158.64
25,2022-09-14,13,2022-09-23,160.58
26,2022-09-23,13,2022-10-04,161.05
27,2022-10-04,13,2022-10-17,158.82
28,2022-10-17,13,2022-10-27,157.36
29,2022-10-27,13,2022-11-07,162.91
30,2022-11-07,13,2022-11-16,174.27
31,2022-11-16,13,2022-11-25,184.43
32,2022-11-25,13,2022-12-07,184.42
33,2022-12-07,13,2022-12-19,154.92
34,2022-12-19,13,2022-12-28,170.68
