Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.92
1,2022-01-04,13,2022-01-13,118.53
2,2022-01-13,13,2022-01-24,119.72
3,2022-01-24,13,2022-02-02,120.56
4,2022-02-02,13,2022-02-11,127.57
5,2022-02-11,13,2022-02-23,132.12
6,2022-02-23,13,2022-03-04,128.27
7,2022-03-04,13,2022-03-15,135.46
8,2022-03-15,13,2022-03-24,137.78
9,2022-03-24,13,2022-04-04,140.31
10,2022-04-04,13,2022-04-19,142.12
11,2022-04-19,13,2022-04-28,141.96
12,2022-04-28,13,2022-05-11,142.7
13,2022-05-11,13,2022-05-23,137.18
14,2022-05-23,13,2022-06-01,143.12
15,2022-06-01,13,2022-06-13,145.74
16,2022-06-13,13,2022-06-22,151.31
17,2022-06-22,13,2022-07-01,150.62
18,2022-07-01,13,2022-07-12,151.44
19,2022-07-12,13,2022-07-22,152.69
20,2022-07-22,13,2022-08-04,154.04
21,2022-08-04,13,2022-08-16,153.84
22,2022-08-16,13,2022-08-25,154.97
23,2022-08-25,13,2022-09-05,156.81
24,2022-09-05,13,2022-09-14,157.52
25,2022-09-14,13,2022-09-23,157.11
26,2022-09-23,13,2022-10-04,160.07
27,2022-10-04,13,2022-10-17,160.43
28,2022-10-17,13,2022-10-27,159.98
29,2022-10-27,13,2022-11-07,159.25
30,2022-11-07,13,2022-11-16,162.69
31,2022-11-16,13,2022-11-25,168.85
32,2022-11-25,13,2022-12-07,169.48
33,2022-12-07,13,2022-12-19,170.17
34,2022-12-19,13,2022-12-28,167.03
