Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.35
1,2022-01-04,11,2022-01-13,9.06
2,2022-01-13,11,2022-01-24,9.02
3,2022-01-24,11,2022-02-02,8.59
4,2022-02-02,11,2022-02-11,11.34
5,2022-02-11,11,2022-02-23,7.81
6,2022-02-23,11,2022-03-04,7.64
7,2022-03-04,11,2022-03-15,7.8
8,2022-03-15,11,2022-03-24,9.52
9,2022-03-24,11,2022-04-04,10.43
10,2022-04-04,11,2022-04-19,10.3
11,2022-04-19,11,2022-04-28,9.65
12,2022-04-28,11,2022-05-11,10.98
13,2022-05-11,11,2022-05-23,10.0
14,2022-05-23,11,2022-06-01,7.61
15,2022-06-01,11,2022-06-13,8.3
16,2022-06-13,11,2022-06-22,8.65
17,2022-06-22,11,2022-07-01,7.79
18,2022-07-01,11,2022-07-12,9.08
19,2022-07-12,11,2022-07-22,8.56
20,2022-07-22,11,2022-08-04,10.57
21,2022-08-04,11,2022-08-16,9.94
22,2022-08-16,11,2022-08-25,10.73
23,2022-08-25,11,2022-09-05,9.03
24,2022-09-05,11,2022-09-14,8.85
25,2022-09-14,11,2022-09-23,8.6
26,2022-09-23,11,2022-10-04,10.95
27,2022-10-04,11,2022-10-17,9.66
28,2022-10-17,11,2022-10-27,8.63
29,2022-10-27,11,2022-11-07,10.34
30,2022-11-07,11,2022-11-16,10.04
31,2022-11-16,11,2022-11-25,10.33
32,2022-11-25,11,2022-12-07,9.51
33,2022-12-07,11,2022-12-19,9.24
34,2022-12-19,11,2022-12-28,9.39
