Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.17
1,2022-01-04,19,2022-01-13,77.7
2,2022-01-13,19,2022-01-24,76.35
3,2022-01-24,19,2022-02-02,76.16
4,2022-02-02,19,2022-02-11,75.48
5,2022-02-11,19,2022-02-23,76.49
6,2022-02-23,19,2022-03-04,75.75
7,2022-03-04,19,2022-03-15,75.84
8,2022-03-15,19,2022-03-24,76.48
9,2022-03-24,19,2022-04-04,75.91
10,2022-04-04,19,2022-04-19,74.54
11,2022-04-19,19,2022-04-28,76.09
12,2022-04-28,19,2022-05-11,74.94
13,2022-05-11,19,2022-05-23,75.03
14,2022-05-23,19,2022-06-01,74.7
15,2022-06-01,19,2022-06-13,73.94
16,2022-06-13,19,2022-06-22,72.76
17,2022-06-22,19,2022-07-01,70.92
18,2022-07-01,19,2022-07-12,69.41
19,2022-07-12,19,2022-07-22,70.58
20,2022-07-22,19,2022-08-04,71.07
21,2022-08-04,19,2022-08-16,71.16
22,2022-08-16,19,2022-08-25,72.84
23,2022-08-25,19,2022-09-05,72.77
24,2022-09-05,19,2022-09-14,72.15
25,2022-09-14,19,2022-09-23,72.98
26,2022-09-23,19,2022-10-04,72.28
27,2022-10-04,19,2022-10-17,73.52
28,2022-10-17,19,2022-10-27,71.33
29,2022-10-27,19,2022-11-07,72.21
30,2022-11-07,19,2022-11-16,72.23
31,2022-11-16,19,2022-11-25,72.36
32,2022-11-25,19,2022-12-07,72.11
33,2022-12-07,19,2022-12-19,72.84
34,2022-12-19,19,2022-12-28,73.2
