Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,35.69
1,2022-01-04,12,2022-01-13,33.26
2,2022-01-13,12,2022-01-24,36.34
3,2022-01-24,12,2022-02-02,36.36
4,2022-02-02,12,2022-02-11,37.3
5,2022-02-11,12,2022-02-23,37.8
6,2022-02-23,12,2022-03-04,39.31
7,2022-03-04,12,2022-03-15,37.57
8,2022-03-15,12,2022-03-24,36.64
9,2022-03-24,12,2022-04-04,37.44
10,2022-04-04,12,2022-04-19,37.25
11,2022-04-19,12,2022-04-28,36.8
12,2022-04-28,12,2022-05-11,37.36
13,2022-05-11,12,2022-05-23,37.99
14,2022-05-23,12,2022-06-01,41.37
15,2022-06-01,12,2022-06-13,40.49
16,2022-06-13,12,2022-06-22,38.74
17,2022-06-22,12,2022-07-01,33.14
18,2022-07-01,12,2022-07-12,38.51
19,2022-07-12,12,2022-07-22,33.0
20,2022-07-22,12,2022-08-04,34.68
21,2022-08-04,12,2022-08-16,33.99
22,2022-08-16,12,2022-08-25,37.04
23,2022-08-25,12,2022-09-05,37.83
24,2022-09-05,12,2022-09-14,38.95
25,2022-09-14,12,2022-09-23,37.95
26,2022-09-23,12,2022-10-04,36.73
27,2022-10-04,12,2022-10-17,33.9
28,2022-10-17,12,2022-10-27,33.73
29,2022-10-27,12,2022-11-07,37.79
30,2022-11-07,12,2022-11-16,36.23
31,2022-11-16,12,2022-11-25,32.26
32,2022-11-25,12,2022-12-07,34.15
33,2022-12-07,12,2022-12-19,30.3
34,2022-12-19,12,2022-12-28,31.63
