Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,41.75
1,2022-01-04,12,2022-01-13,42.64
2,2022-01-13,12,2022-01-24,43.52
3,2022-01-24,12,2022-02-02,43.47
4,2022-02-02,12,2022-02-11,43.06
5,2022-02-11,12,2022-02-23,43.54
6,2022-02-23,12,2022-03-04,43.46
7,2022-03-04,12,2022-03-15,43.42
8,2022-03-15,12,2022-03-24,43.38
9,2022-03-24,12,2022-04-04,43.39
10,2022-04-04,12,2022-04-19,43.28
11,2022-04-19,12,2022-04-28,43.49
12,2022-04-28,12,2022-05-11,43.45
13,2022-05-11,12,2022-05-23,43.18
14,2022-05-23,12,2022-06-01,43.2
15,2022-06-01,12,2022-06-13,43.13
16,2022-06-13,12,2022-06-22,42.17
17,2022-06-22,12,2022-07-01,43.04
18,2022-07-01,12,2022-07-12,43.23
19,2022-07-12,12,2022-07-22,42.96
20,2022-07-22,12,2022-08-04,42.9
21,2022-08-04,12,2022-08-16,42.82
22,2022-08-16,12,2022-08-25,42.79
23,2022-08-25,12,2022-09-05,42.71
24,2022-09-05,12,2022-09-14,42.88
25,2022-09-14,12,2022-09-23,42.86
26,2022-09-23,12,2022-10-04,42.59
27,2022-10-04,12,2022-10-17,42.7
28,2022-10-17,12,2022-10-27,42.53
29,2022-10-27,12,2022-11-07,43.01
30,2022-11-07,12,2022-11-16,42.34
31,2022-11-16,12,2022-11-25,42.32
32,2022-11-25,12,2022-12-07,42.41
33,2022-12-07,12,2022-12-19,40.25
34,2022-12-19,12,2022-12-28,42.22
