Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,199.32
1,2022-01-04,18,2022-01-13,193.66
2,2022-01-13,18,2022-01-24,191.6
3,2022-01-24,18,2022-02-02,193.77
4,2022-02-02,18,2022-02-11,193.62
5,2022-02-11,18,2022-02-23,187.26
6,2022-02-23,18,2022-03-04,194.29
7,2022-03-04,18,2022-03-15,194.51
8,2022-03-15,18,2022-03-24,195.0
9,2022-03-24,18,2022-04-04,195.06
10,2022-04-04,18,2022-04-19,195.17
11,2022-04-19,18,2022-04-28,195.26
12,2022-04-28,18,2022-05-11,195.75
13,2022-05-11,18,2022-05-23,195.7
14,2022-05-23,18,2022-06-01,196.04
15,2022-06-01,18,2022-06-13,196.09
16,2022-06-13,18,2022-06-22,196.14
17,2022-06-22,18,2022-07-01,196.3
18,2022-07-01,18,2022-07-12,196.18
19,2022-07-12,18,2022-07-22,196.27
20,2022-07-22,18,2022-08-04,196.29
21,2022-08-04,18,2022-08-16,196.22
22,2022-08-16,18,2022-08-25,196.45
23,2022-08-25,18,2022-09-05,196.57
24,2022-09-05,18,2022-09-14,196.34
25,2022-09-14,18,2022-09-23,197.01
26,2022-09-23,18,2022-10-04,196.32
27,2022-10-04,18,2022-10-17,196.44
28,2022-10-17,18,2022-10-27,196.09
29,2022-10-27,18,2022-11-07,196.14
30,2022-11-07,18,2022-11-16,196.48
31,2022-11-16,18,2022-11-25,196.1
32,2022-11-25,18,2022-12-07,196.36
33,2022-12-07,18,2022-12-19,196.03
34,2022-12-19,18,2022-12-28,196.16
