Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,218.58
1,2022-01-04,18,2022-01-13,223.5
2,2022-01-13,18,2022-01-24,221.48
3,2022-01-24,18,2022-02-02,223.32
4,2022-02-02,18,2022-02-11,223.11
5,2022-02-11,18,2022-02-23,224.74
6,2022-02-23,18,2022-03-04,224.16
7,2022-03-04,18,2022-03-15,224.76
8,2022-03-15,18,2022-03-24,226.03
9,2022-03-24,18,2022-04-04,228.49
10,2022-04-04,18,2022-04-19,228.0
11,2022-04-19,18,2022-04-28,224.65
12,2022-04-28,18,2022-05-11,227.03
13,2022-05-11,18,2022-05-23,222.8
14,2022-05-23,18,2022-06-01,221.5
15,2022-06-01,18,2022-06-13,222.41
16,2022-06-13,18,2022-06-22,208.65
17,2022-06-22,18,2022-07-01,196.59
18,2022-07-01,18,2022-07-12,195.64
19,2022-07-12,18,2022-07-22,203.69
20,2022-07-22,18,2022-08-04,203.24
21,2022-08-04,18,2022-08-16,199.33
22,2022-08-16,18,2022-08-25,199.46
23,2022-08-25,18,2022-09-05,194.14
24,2022-09-05,18,2022-09-14,194.44
25,2022-09-14,18,2022-09-23,196.16
26,2022-09-23,18,2022-10-04,191.1
27,2022-10-04,18,2022-10-17,190.37
28,2022-10-17,18,2022-10-27,188.19
29,2022-10-27,18,2022-11-07,190.42
30,2022-11-07,18,2022-11-16,190.85
31,2022-11-16,18,2022-11-25,188.43
32,2022-11-25,18,2022-12-07,188.38
33,2022-12-07,18,2022-12-19,188.66
34,2022-12-19,18,2022-12-28,187.99
