Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,17.04
1,2022-01-04,3,2022-01-13,17.14
2,2022-01-13,3,2022-01-24,19.17
3,2022-01-24,3,2022-02-02,15.81
4,2022-02-02,3,2022-02-11,16.25
5,2022-02-11,3,2022-02-23,16.29
6,2022-02-23,3,2022-03-04,17.58
7,2022-03-04,3,2022-03-15,15.96
8,2022-03-15,3,2022-03-24,16.05
9,2022-03-24,3,2022-04-04,16.02
10,2022-04-04,3,2022-04-19,16.98
11,2022-04-19,3,2022-04-28,15.4
12,2022-04-28,3,2022-05-11,15.18
13,2022-05-11,3,2022-05-23,17.93
14,2022-05-23,3,2022-06-01,16.81
15,2022-06-01,3,2022-06-13,17.37
16,2022-06-13,3,2022-06-22,18.07
17,2022-06-22,3,2022-07-01,17.59
18,2022-07-01,3,2022-07-12,18.16
19,2022-07-12,3,2022-07-22,17.61
20,2022-07-22,3,2022-08-04,18.04
21,2022-08-04,3,2022-08-16,16.08
22,2022-08-16,3,2022-08-25,17.17
23,2022-08-25,3,2022-09-05,14.08
24,2022-09-05,3,2022-09-14,17.43
25,2022-09-14,3,2022-09-23,15.66
26,2022-09-23,3,2022-10-04,17.29
27,2022-10-04,3,2022-10-17,17.14
28,2022-10-17,3,2022-10-27,15.7
29,2022-10-27,3,2022-11-07,16.51
30,2022-11-07,3,2022-11-16,13.95
31,2022-11-16,3,2022-11-25,16.01
32,2022-11-25,3,2022-12-07,16.32
33,2022-12-07,3,2022-12-19,15.38
34,2022-12-19,3,2022-12-28,15.06
