Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,19.66
1,2022-01-04,3,2022-01-13,19.83
2,2022-01-13,3,2022-01-24,20.0
3,2022-01-24,3,2022-02-02,20.0
4,2022-02-02,3,2022-02-11,20.01
5,2022-02-11,3,2022-02-23,20.62
6,2022-02-23,3,2022-03-04,20.55
7,2022-03-04,3,2022-03-15,20.16
8,2022-03-15,3,2022-03-24,19.34
9,2022-03-24,3,2022-04-04,18.94
10,2022-04-04,3,2022-04-19,18.53
11,2022-04-19,3,2022-04-28,16.92
12,2022-04-28,3,2022-05-11,16.75
13,2022-05-11,3,2022-05-23,16.44
14,2022-05-23,3,2022-06-01,16.51
15,2022-06-01,3,2022-06-13,17.07
16,2022-06-13,3,2022-06-22,16.75
17,2022-06-22,3,2022-07-01,17.11
18,2022-07-01,3,2022-07-12,16.78
19,2022-07-12,3,2022-07-22,16.02
20,2022-07-22,3,2022-08-04,15.88
21,2022-08-04,3,2022-08-16,16.87
22,2022-08-16,3,2022-08-25,17.21
23,2022-08-25,3,2022-09-05,17.38
24,2022-09-05,3,2022-09-14,17.09
25,2022-09-14,3,2022-09-23,17.01
26,2022-09-23,3,2022-10-04,17.18
27,2022-10-04,3,2022-10-17,18.35
28,2022-10-17,3,2022-10-27,18.49
29,2022-10-27,3,2022-11-07,18.59
30,2022-11-07,3,2022-11-16,18.08
31,2022-11-16,3,2022-11-25,16.85
32,2022-11-25,3,2022-12-07,16.96
33,2022-12-07,3,2022-12-19,16.84
34,2022-12-19,3,2022-12-28,16.93
