Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,80.26
1,2022-01-04,19,2022-01-13,78.04
2,2022-01-13,19,2022-01-24,76.21
3,2022-01-24,19,2022-02-02,78.87
4,2022-02-02,19,2022-02-11,78.41
5,2022-02-11,19,2022-02-23,77.54
6,2022-02-23,19,2022-03-04,77.53
7,2022-03-04,19,2022-03-15,78.72
8,2022-03-15,19,2022-03-24,76.98
9,2022-03-24,19,2022-04-04,76.59
10,2022-04-04,19,2022-04-19,80.25
11,2022-04-19,19,2022-04-28,74.53
12,2022-04-28,19,2022-05-11,75.12
13,2022-05-11,19,2022-05-23,72.85
14,2022-05-23,19,2022-06-01,73.03
15,2022-06-01,19,2022-06-13,71.9
16,2022-06-13,19,2022-06-22,70.65
17,2022-06-22,19,2022-07-01,68.92
18,2022-07-01,19,2022-07-12,67.6
19,2022-07-12,19,2022-07-22,70.33
20,2022-07-22,19,2022-08-04,68.42
21,2022-08-04,19,2022-08-16,71.89
22,2022-08-16,19,2022-08-25,72.08
23,2022-08-25,19,2022-09-05,71.3
24,2022-09-05,19,2022-09-14,71.91
25,2022-09-14,19,2022-09-23,72.93
26,2022-09-23,19,2022-10-04,71.34
27,2022-10-04,19,2022-10-17,71.94
28,2022-10-17,19,2022-10-27,71.6
29,2022-10-27,19,2022-11-07,70.91
30,2022-11-07,19,2022-11-16,71.46
31,2022-11-16,19,2022-11-25,72.32
32,2022-11-25,19,2022-12-07,71.69
33,2022-12-07,19,2022-12-19,70.45
34,2022-12-19,19,2022-12-28,72.06
