Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.32
1,2022-01-04,19,2022-01-13,77.14
2,2022-01-13,19,2022-01-24,75.64
3,2022-01-24,19,2022-02-02,74.27
4,2022-02-02,19,2022-02-11,76.69
5,2022-02-11,19,2022-02-23,76.47
6,2022-02-23,19,2022-03-04,76.03
7,2022-03-04,19,2022-03-15,75.22
8,2022-03-15,19,2022-03-24,77.34
9,2022-03-24,19,2022-04-04,80.23
10,2022-04-04,19,2022-04-19,77.78
11,2022-04-19,19,2022-04-28,79.16
12,2022-04-28,19,2022-05-11,72.65
13,2022-05-11,19,2022-05-23,71.37
14,2022-05-23,19,2022-06-01,71.78
15,2022-06-01,19,2022-06-13,74.67
16,2022-06-13,19,2022-06-22,72.3
17,2022-06-22,19,2022-07-01,70.45
18,2022-07-01,19,2022-07-12,70.23
19,2022-07-12,19,2022-07-22,69.75
20,2022-07-22,19,2022-08-04,69.04
21,2022-08-04,19,2022-08-16,72.42
22,2022-08-16,19,2022-08-25,71.65
23,2022-08-25,19,2022-09-05,72.47
24,2022-09-05,19,2022-09-14,72.29
25,2022-09-14,19,2022-09-23,72.57
26,2022-09-23,19,2022-10-04,72.48
27,2022-10-04,19,2022-10-17,72.87
28,2022-10-17,19,2022-10-27,70.97
29,2022-10-27,19,2022-11-07,69.81
30,2022-11-07,19,2022-11-16,71.21
31,2022-11-16,19,2022-11-25,72.44
32,2022-11-25,19,2022-12-07,71.96
33,2022-12-07,19,2022-12-19,70.6
34,2022-12-19,19,2022-12-28,73.7
