Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.1
1,2022-01-04,7,2022-01-13,58.57
2,2022-01-13,7,2022-01-24,61.5
3,2022-01-24,7,2022-02-02,57.57
4,2022-02-02,7,2022-02-11,55.83
5,2022-02-11,7,2022-02-23,58.6
6,2022-02-23,7,2022-03-04,55.56
7,2022-03-04,7,2022-03-15,50.47
8,2022-03-15,7,2022-03-24,49.64
9,2022-03-24,7,2022-04-04,52.23
10,2022-04-04,7,2022-04-19,50.4
11,2022-04-19,7,2022-04-28,49.07
12,2022-04-28,7,2022-05-11,48.57
13,2022-05-11,7,2022-05-23,48.49
14,2022-05-23,7,2022-06-01,47.87
15,2022-06-01,7,2022-06-13,48.02
16,2022-06-13,7,2022-06-22,44.95
17,2022-06-22,7,2022-07-01,45.05
18,2022-07-01,7,2022-07-12,46.03
19,2022-07-12,7,2022-07-22,44.32
20,2022-07-22,7,2022-08-04,43.82
21,2022-08-04,7,2022-08-16,44.98
22,2022-08-16,7,2022-08-25,48.03
23,2022-08-25,7,2022-09-05,47.57
24,2022-09-05,7,2022-09-14,43.95
25,2022-09-14,7,2022-09-23,45.9
26,2022-09-23,7,2022-10-04,43.92
27,2022-10-04,7,2022-10-17,41.63
28,2022-10-17,7,2022-10-27,40.64
29,2022-10-27,7,2022-11-07,42.97
30,2022-11-07,7,2022-11-16,49.05
31,2022-11-16,7,2022-11-25,47.16
32,2022-11-25,7,2022-12-07,45.8
33,2022-12-07,7,2022-12-19,46.35
34,2022-12-19,7,2022-12-28,47.5
