Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,204.43
1,2022-01-04,18,2022-01-13,231.33
2,2022-01-13,18,2022-01-24,224.13
3,2022-01-24,18,2022-02-02,230.63
4,2022-02-02,18,2022-02-11,223.93
5,2022-02-11,18,2022-02-23,234.71
6,2022-02-23,18,2022-03-04,234.44
7,2022-03-04,18,2022-03-15,231.88
8,2022-03-15,18,2022-03-24,219.23
9,2022-03-24,18,2022-04-04,224.03
10,2022-04-04,18,2022-04-19,230.26
11,2022-04-19,18,2022-04-28,209.73
12,2022-04-28,18,2022-05-11,224.64
13,2022-05-11,18,2022-05-23,218.71
14,2022-05-23,18,2022-06-01,214.13
15,2022-06-01,18,2022-06-13,223.54
16,2022-06-13,18,2022-06-22,210.1
17,2022-06-22,18,2022-07-01,196.12
18,2022-07-01,18,2022-07-12,198.36
19,2022-07-12,18,2022-07-22,191.05
20,2022-07-22,18,2022-08-04,190.96
21,2022-08-04,18,2022-08-16,195.6
22,2022-08-16,18,2022-08-25,194.8
23,2022-08-25,18,2022-09-05,192.33
24,2022-09-05,18,2022-09-14,191.87
25,2022-09-14,18,2022-09-23,192.77
26,2022-09-23,18,2022-10-04,191.99
27,2022-10-04,18,2022-10-17,193.53
28,2022-10-17,18,2022-10-27,186.6
29,2022-10-27,18,2022-11-07,181.96
30,2022-11-07,18,2022-11-16,180.76
31,2022-11-16,18,2022-11-25,188.37
32,2022-11-25,18,2022-12-07,186.98
33,2022-12-07,18,2022-12-19,181.98
34,2022-12-19,18,2022-12-28,183.72
