Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,214.94
1,2022-01-04,18,2022-01-13,218.34
2,2022-01-13,18,2022-01-24,217.94
3,2022-01-24,18,2022-02-02,222.63
4,2022-02-02,18,2022-02-11,219.48
5,2022-02-11,18,2022-02-23,221.63
6,2022-02-23,18,2022-03-04,232.68
7,2022-03-04,18,2022-03-15,228.31
8,2022-03-15,18,2022-03-24,229.34
9,2022-03-24,18,2022-04-04,224.22
10,2022-04-04,18,2022-04-19,231.92
11,2022-04-19,18,2022-04-28,217.59
12,2022-04-28,18,2022-05-11,220.17
13,2022-05-11,18,2022-05-23,220.12
14,2022-05-23,18,2022-06-01,221.95
15,2022-06-01,18,2022-06-13,219.82
16,2022-06-13,18,2022-06-22,219.2
17,2022-06-22,18,2022-07-01,196.13
18,2022-07-01,18,2022-07-12,193.57
19,2022-07-12,18,2022-07-22,203.77
20,2022-07-22,18,2022-08-04,198.17
21,2022-08-04,18,2022-08-16,199.74
22,2022-08-16,18,2022-08-25,203.43
23,2022-08-25,18,2022-09-05,193.83
24,2022-09-05,18,2022-09-14,195.65
25,2022-09-14,18,2022-09-23,199.56
26,2022-09-23,18,2022-10-04,190.12
27,2022-10-04,18,2022-10-17,188.71
28,2022-10-17,18,2022-10-27,191.91
29,2022-10-27,18,2022-11-07,191.1
30,2022-11-07,18,2022-11-16,192.06
31,2022-11-16,18,2022-11-25,187.01
32,2022-11-25,18,2022-12-07,187.09
33,2022-12-07,18,2022-12-19,184.07
34,2022-12-19,18,2022-12-28,187.86
