Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.84
1,2022-01-04,14,2022-01-13,10.86
2,2022-01-13,14,2022-01-24,11.06
3,2022-01-24,14,2022-02-02,11.02
4,2022-02-02,14,2022-02-11,10.88
5,2022-02-11,14,2022-02-23,11.09
6,2022-02-23,14,2022-03-04,11.07
7,2022-03-04,14,2022-03-15,11.7
8,2022-03-15,14,2022-03-24,11.07
9,2022-03-24,14,2022-04-04,10.96
10,2022-04-04,14,2022-04-19,10.8
11,2022-04-19,14,2022-04-28,10.86
12,2022-04-28,14,2022-05-11,11.79
13,2022-05-11,14,2022-05-23,11.34
14,2022-05-23,14,2022-06-01,11.05
15,2022-06-01,14,2022-06-13,12.28
16,2022-06-13,14,2022-06-22,12.55
17,2022-06-22,14,2022-07-01,12.35
18,2022-07-01,14,2022-07-12,12.23
19,2022-07-12,14,2022-07-22,12.49
20,2022-07-22,14,2022-08-04,12.55
21,2022-08-04,14,2022-08-16,12.71
22,2022-08-16,14,2022-08-25,12.74
23,2022-08-25,14,2022-09-05,13.16
24,2022-09-05,14,2022-09-14,13.65
25,2022-09-14,14,2022-09-23,13.55
26,2022-09-23,14,2022-10-04,13.21
27,2022-10-04,14,2022-10-17,12.9
28,2022-10-17,14,2022-10-27,12.78
29,2022-10-27,14,2022-11-07,12.62
30,2022-11-07,14,2022-11-16,12.7
31,2022-11-16,14,2022-11-25,12.93
32,2022-11-25,14,2022-12-07,12.46
33,2022-12-07,14,2022-12-19,12.91
34,2022-12-19,14,2022-12-28,13.26
