Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.76
1,2022-01-04,14,2022-01-13,12.12
2,2022-01-13,14,2022-01-24,11.69
3,2022-01-24,14,2022-02-02,10.01
4,2022-02-02,14,2022-02-11,11.54
5,2022-02-11,14,2022-02-23,9.11
6,2022-02-23,14,2022-03-04,11.61
7,2022-03-04,14,2022-03-15,9.66
8,2022-03-15,14,2022-03-24,6.44
9,2022-03-24,14,2022-04-04,11.99
10,2022-04-04,14,2022-04-19,10.0
11,2022-04-19,14,2022-04-28,10.24
12,2022-04-28,14,2022-05-11,5.26
13,2022-05-11,14,2022-05-23,5.41
14,2022-05-23,14,2022-06-01,5.86
15,2022-06-01,14,2022-06-13,9.82
16,2022-06-13,14,2022-06-22,9.99
17,2022-06-22,14,2022-07-01,12.59
18,2022-07-01,14,2022-07-12,14.89
19,2022-07-12,14,2022-07-22,13.33
20,2022-07-22,14,2022-08-04,13.78
21,2022-08-04,14,2022-08-16,13.09
22,2022-08-16,14,2022-08-25,14.15
23,2022-08-25,14,2022-09-05,15.53
24,2022-09-05,14,2022-09-14,14.93
25,2022-09-14,14,2022-09-23,15.3
26,2022-09-23,14,2022-10-04,16.1
27,2022-10-04,14,2022-10-17,16.8
28,2022-10-17,14,2022-10-27,15.49
29,2022-10-27,14,2022-11-07,15.53
30,2022-11-07,14,2022-11-16,15.87
31,2022-11-16,14,2022-11-25,16.15
32,2022-11-25,14,2022-12-07,9.46
33,2022-12-07,14,2022-12-19,13.12
34,2022-12-19,14,2022-12-28,13.21
