Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.41
1,2022-01-04,14,2022-01-13,11.97
2,2022-01-13,14,2022-01-24,11.56
3,2022-01-24,14,2022-02-02,10.56
4,2022-02-02,14,2022-02-11,11.91
5,2022-02-11,14,2022-02-23,11.76
6,2022-02-23,14,2022-03-04,11.55
7,2022-03-04,14,2022-03-15,10.54
8,2022-03-15,14,2022-03-24,10.01
9,2022-03-24,14,2022-04-04,12.59
10,2022-04-04,14,2022-04-19,10.78
11,2022-04-19,14,2022-04-28,11.79
12,2022-04-28,14,2022-05-11,13.24
13,2022-05-11,14,2022-05-23,9.27
14,2022-05-23,14,2022-06-01,11.47
15,2022-06-01,14,2022-06-13,12.82
16,2022-06-13,14,2022-06-22,12.66
17,2022-06-22,14,2022-07-01,12.25
18,2022-07-01,14,2022-07-12,13.22
19,2022-07-12,14,2022-07-22,11.95
20,2022-07-22,14,2022-08-04,13.04
21,2022-08-04,14,2022-08-16,12.3
22,2022-08-16,14,2022-08-25,13.75
23,2022-08-25,14,2022-09-05,14.68
24,2022-09-05,14,2022-09-14,13.74
25,2022-09-14,14,2022-09-23,13.9
26,2022-09-23,14,2022-10-04,13.9
27,2022-10-04,14,2022-10-17,13.16
28,2022-10-17,14,2022-10-27,13.11
29,2022-10-27,14,2022-11-07,12.1
30,2022-11-07,14,2022-11-16,13.68
31,2022-11-16,14,2022-11-25,12.64
32,2022-11-25,14,2022-12-07,13.12
33,2022-12-07,14,2022-12-19,13.07
34,2022-12-19,14,2022-12-28,14.05
