Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,92.13
1,2022-01-04,5,2022-01-13,97.17
2,2022-01-13,5,2022-01-24,100.02
3,2022-01-24,5,2022-02-02,98.88
4,2022-02-02,5,2022-02-11,98.25
5,2022-02-11,5,2022-02-23,100.37
6,2022-02-23,5,2022-03-04,98.91
7,2022-03-04,5,2022-03-15,99.63
8,2022-03-15,5,2022-03-24,98.45
9,2022-03-24,5,2022-04-04,98.01
10,2022-04-04,5,2022-04-19,100.63
11,2022-04-19,5,2022-04-28,99.75
12,2022-04-28,5,2022-05-11,99.87
13,2022-05-11,5,2022-05-23,91.26
14,2022-05-23,5,2022-06-01,92.02
15,2022-06-01,5,2022-06-13,90.34
16,2022-06-13,5,2022-06-22,90.0
17,2022-06-22,5,2022-07-01,90.26
18,2022-07-01,5,2022-07-12,90.34
19,2022-07-12,5,2022-07-22,89.02
20,2022-07-22,5,2022-08-04,88.73
21,2022-08-04,5,2022-08-16,89.64
22,2022-08-16,5,2022-08-25,90.24
23,2022-08-25,5,2022-09-05,93.17
24,2022-09-05,5,2022-09-14,91.96
25,2022-09-14,5,2022-09-23,92.72
26,2022-09-23,5,2022-10-04,95.61
27,2022-10-04,5,2022-10-17,92.17
28,2022-10-17,5,2022-10-27,94.0
29,2022-10-27,5,2022-11-07,85.92
30,2022-11-07,5,2022-11-16,88.86
31,2022-11-16,5,2022-11-25,91.23
32,2022-11-25,5,2022-12-07,98.23
33,2022-12-07,5,2022-12-19,96.57
34,2022-12-19,5,2022-12-28,100.09
