Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,16,2023-01-09,196.6
1,2023-01-09,16,2023-01-18,234.2
2,2023-01-18,16,2023-01-27,189.27
3,2023-01-27,16,2023-02-07,217.36
4,2023-02-07,16,2023-02-16,215.15
5,2023-02-16,16,2023-02-27,214.98
6,2023-02-27,16,2023-03-09,208.47
7,2023-03-09,16,2023-03-20,213.76
8,2023-03-20,16,2023-03-29,215.83
9,2023-03-29,16,2023-04-10,215.99
10,2023-04-10,16,2023-04-21,243.77
11,2023-04-21,16,2023-05-03,229.54
12,2023-05-03,16,2023-05-16,250.36
13,2023-05-16,16,2023-05-25,243.5
14,2023-05-25,16,2023-06-06,249.45
15,2023-06-06,16,2023-06-15,242.99
16,2023-06-15,16,2023-06-26,231.09
17,2023-06-26,16,2023-07-05,214.45
18,2023-07-05,16,2023-07-14,224.93
19,2023-07-14,16,2023-07-25,210.74
20,2023-07-25,16,2023-08-07,210.48
21,2023-08-07,16,2023-08-17,218.97
22,2023-08-17,16,2023-08-28,268.62
23,2023-08-28,16,2023-09-06,261.58
24,2023-09-06,16,2023-09-15,239.98
25,2023-09-15,16,2023-09-26,260.27
26,2023-09-26,16,2023-10-05,269.2
27,2023-10-05,16,2023-10-17,269.03
28,2023-10-17,16,2023-10-27,232.63
29,2023-10-27,16,2023-11-07,242.79
30,2023-11-07,16,2023-11-16,262.21
31,2023-11-16,16,2023-11-27,225.69
32,2023-11-27,16,2023-12-07,235.21
33,2023-12-07,16,2023-12-19,218.33
34,2023-12-19,16,2023-12-28,214.43
