Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.99
1,2022-01-04,8,2022-01-13,42.02
2,2022-01-13,8,2022-01-24,41.1
3,2022-01-24,8,2022-02-02,41.29
4,2022-02-02,8,2022-02-11,42.23
5,2022-02-11,8,2022-02-23,41.35
6,2022-02-23,8,2022-03-04,42.1
7,2022-03-04,8,2022-03-15,39.96
8,2022-03-15,8,2022-03-24,42.55
9,2022-03-24,8,2022-04-04,42.04
10,2022-04-04,8,2022-04-19,42.84
11,2022-04-19,8,2022-04-28,41.98
12,2022-04-28,8,2022-05-11,42.11
13,2022-05-11,8,2022-05-23,42.1
14,2022-05-23,8,2022-06-01,42.14
15,2022-06-01,8,2022-06-13,43.11
16,2022-06-13,8,2022-06-22,43.19
17,2022-06-22,8,2022-07-01,43.95
18,2022-07-01,8,2022-07-12,43.99
19,2022-07-12,8,2022-07-22,38.43
20,2022-07-22,8,2022-08-04,42.26
21,2022-08-04,8,2022-08-16,43.48
22,2022-08-16,8,2022-08-25,42.29
23,2022-08-25,8,2022-09-05,44.03
24,2022-09-05,8,2022-09-14,43.36
25,2022-09-14,8,2022-09-23,42.44
26,2022-09-23,8,2022-10-04,43.73
27,2022-10-04,8,2022-10-17,44.09
28,2022-10-17,8,2022-10-27,42.22
29,2022-10-27,8,2022-11-07,42.21
30,2022-11-07,8,2022-11-16,41.49
31,2022-11-16,8,2022-11-25,38.12
32,2022-11-25,8,2022-12-07,48.61
33,2022-12-07,8,2022-12-19,43.22
34,2022-12-19,8,2022-12-28,41.69
