Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,71.7
1,2022-01-04,15,2022-01-13,71.26
2,2022-01-13,15,2022-01-24,70.94
3,2022-01-24,15,2022-02-02,70.47
4,2022-02-02,15,2022-02-11,70.32
5,2022-02-11,15,2022-02-23,69.78
6,2022-02-23,15,2022-03-04,69.55
7,2022-03-04,15,2022-03-15,70.12
8,2022-03-15,15,2022-03-24,68.82
9,2022-03-24,15,2022-04-04,70.58
10,2022-04-04,15,2022-04-19,68.78
11,2022-04-19,15,2022-04-28,68.7
12,2022-04-28,15,2022-05-11,68.85
13,2022-05-11,15,2022-05-23,72.05
14,2022-05-23,15,2022-06-01,68.93
15,2022-06-01,15,2022-06-13,69.51
16,2022-06-13,15,2022-06-22,71.42
17,2022-06-22,15,2022-07-01,68.81
18,2022-07-01,15,2022-07-12,76.34
19,2022-07-12,15,2022-07-22,76.4
20,2022-07-22,15,2022-08-04,76.09
21,2022-08-04,15,2022-08-16,77.62
22,2022-08-16,15,2022-08-25,75.94
23,2022-08-25,15,2022-09-05,68.6
24,2022-09-05,15,2022-09-14,67.86
25,2022-09-14,15,2022-09-23,68.46
26,2022-09-23,15,2022-10-04,68.32
27,2022-10-04,15,2022-10-17,67.5
28,2022-10-17,15,2022-10-27,67.74
29,2022-10-27,15,2022-11-07,68.12
30,2022-11-07,15,2022-11-16,69.67
31,2022-11-16,15,2022-11-25,68.11
32,2022-11-25,15,2022-12-07,68.6
33,2022-12-07,15,2022-12-19,67.55
34,2022-12-19,15,2022-12-28,69.72
