Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,135.35
1,2022-01-04,6,2022-01-13,139.88
2,2022-01-13,6,2022-01-24,148.25
3,2022-01-24,6,2022-02-02,149.56
4,2022-02-02,6,2022-02-11,149.13
5,2022-02-11,6,2022-02-23,149.39
6,2022-02-23,6,2022-03-04,149.83
7,2022-03-04,6,2022-03-15,179.54
8,2022-03-15,6,2022-03-24,151.82
9,2022-03-24,6,2022-04-04,152.39
10,2022-04-04,6,2022-04-19,152.89
11,2022-04-19,6,2022-04-28,174.54
12,2022-04-28,6,2022-05-11,153.39
13,2022-05-11,6,2022-05-23,174.57
14,2022-05-23,6,2022-06-01,154.11
15,2022-06-01,6,2022-06-13,177.8
16,2022-06-13,6,2022-06-22,179.27
17,2022-06-22,6,2022-07-01,161.07
18,2022-07-01,6,2022-07-12,158.97
19,2022-07-12,6,2022-07-22,155.15
20,2022-07-22,6,2022-08-04,135.85
21,2022-08-04,6,2022-08-16,158.08
22,2022-08-16,6,2022-08-25,135.78
23,2022-08-25,6,2022-09-05,132.41
24,2022-09-05,6,2022-09-14,129.63
25,2022-09-14,6,2022-09-23,159.26
26,2022-09-23,6,2022-10-04,136.13
27,2022-10-04,6,2022-10-17,135.26
28,2022-10-17,6,2022-10-27,176.12
29,2022-10-27,6,2022-11-07,178.64
30,2022-11-07,6,2022-11-16,183.89
31,2022-11-16,6,2022-11-25,182.26
32,2022-11-25,6,2022-12-07,181.22
33,2022-12-07,6,2022-12-19,154.98
34,2022-12-19,6,2022-12-28,171.39
